1930,3679254880
1931,1803786362
1932,2529718922
1933,3410993023
1934,1432765461
1935,1297974909
1936,1386094295
1937,671221804
1938,435197199
1939,1152655475
1940,1336469263
1941,3449201876
1942,1663029291
1943,2898401048
1944,2881423697
1945,2636491239
1946,3297316994
1947,4276077818
1948,3056828633
1949,2676767760
1950,2099752145
1951,420817765
1952,3720455772
1953,2918647741
1954,4039429027
1955,1538346031
1956,2079815016
1957,552465504
1958,3871587542
1959,2643987395
1960,1650633596
1961,4231029321
1962,2502663423
1963,2341479439
1964,2310184529
1965,12636900
1966,3806171894
1967,2084632565
1968,1635510065
1969,247530665
1970,4081254569
1971,1772783595
1972,4172342761
1973,3799126694
1974,3116819684
1975,4010847447
1976,2271109023
1977,4260571484
1978,3401334736
1979,2975390762
1980,165814177
1981,1501793488
1982,472562281
1983,1054973982
1984,1812915286
1985,1052666228
1986,3096010283
1987,3390396737
1988,1077542897
1989,1689002727
1990,2008006661
1991,3804363896
1992,767551598
1993,4101807251
1994,3891670524
1995,2428986154
1996,3688563664
1997,1899077621
1998,1779466374
1999,4221963623
2000,1143609325
2001,1944150869
2002,200974629
2003,4181036127
2004,3292074753
2005,3169417145
2006,774343626
2007,555800319
2008,4111080228
2009,2407467245
2010,3863945779
2011,1648498750
2012,4157403952
2013,3037944905
2014,3389052978
2015,3804654824
2016,2426431025
2017,3212066817
2018,878677671
2019,3386065319
2020,2875026042
2021,717959231
2022,2197624558
2023,3509947283
2024,723181431
2025,446154563
2026,2777715965
2027,2188088057
2028,3529762418
2029,1296359379
2030,2758540549
2031,900456900
2032,2129971441
2033,4079646650
2034,1371717902
2035,4009259548
2036,3525361103
2037,1645039564
2038,1177350935
2039,807456392
2040,725648399
2041,1208499308
2042,200807353
2043,2067162523
2044,1183038818
2045,2038127856
2046,2967522399
2047,2718955874
2048,1929940451
2049,2737888330
2050,2437110216
2051,1767424017
2052,3662332633
2053,1522174616
2054,4200817199
2055,1675000623
2056,647132236
2057,2952533027
2058,827170694
2059,2679144197
2060,618843221
2061,552973846
2062,3115694875
2063,2304691403
2064,3035397218
2065,812728918
2066,1508065331
2067,763780560
2068,2438512630
2069,678446598
2070,1017705529
2071,3819374313
2072,1299468278
2073,1993978100
2074,367119421
2075,2975421612
2076,226809364
2077,498441021
2078,2566774365
2079,2050642337
2080,1907711514
2081,1188952737
2082,1505597810
2083,99274643
2084,2774623178
2085,909170200
2086,4013315213
2087,3302615905
2088,2273268484
2089,1710560450
2090,3890246267
2091,1289410982
2092,3059825321
2093,3373306388
2094,3789976107
2095,1398825345
2096,2353723891
2097,894818322
2098,2767187032
2099,59344576
2100,1981737670
2101,1267659735
2102,559498439
2103,1281016632
2104,1609712104
2105,3720899236
2106,2601185982
2107,1719774267
2108,1804401744
2109,458082858
2110,1738784374
2111,3264380879
2112,730196260
2113,2380952025
2114,3237095887
2115,165643988
2116,3502331315
2117,3758943167
2118,537734714
2119,2320106701
2120,1978897692
2121,1727296337
2122,2233174888
2123,3450947070
2124,3494032234
2125,1019553932
2126,2207193311
2127,2254098969
2128,503942402
2129,2735305831
2130,3797782929
2131,4189912730
2132,4139945103
2133,2087018962
2134,3088976644
2135,1533780261
2136,2299134745
2137,4253294564
2138,1357676235
2139,1056931603
2140,2176232347
2141,17160331
2142,65014011
2143,1673002609
2144,1484183437
2145,1760899932
2146,2317856337
2147,1403519421
2148,1799056210
2149,2455910739
2150,1804413660
2151,963731397
2152,3090005848
2153,2216256836
2154,3517701053
2155,3328909988
2156,338620148
2157,368097995
2158,2699543813
2159,3732786992
2160,3606701925
2161,1373963904
2162,3844998320
2163,3515718228
2164,2991494484
2165,1168621796
2166,294477501
2167,1456014682
2168,207048526
2169,2665927462
2170,1992746782
2171,503201511
2172,1249736100
2173,2783059118
2174,3682441224
2175,2429361774
2176,997640058
2177,2615693137
2178,3686652072
2179,2492888189
2180,1221813131
2181,3177828851
2182,1348971926
2183,3296927373
2184,2811410521
2185,2151927966
2186,2757547737
2187,1427675703
2188,2248572688
2189,1613119762
2190,823341777
2191,4030027778
2192,3571886743
2193,2123477811
2194,3113293177
2195,4020838294
2196,163737081
2197,3779586059
2198,2614865136
2199,982891379
2200,3434675742
2201,916003967
2202,4012731858
2203,1090335116
2204,2391330651
2205,2294831675
2206,1185770928
2207,1763298803
2208,131009384
2209,858702886
2210,3023203394
2211,740023151
2212,483096397
2213,3743189590
2214,1218584182
2215,192078625
2216,2959280181
2217,1451594044
2218,3661554288
2219,1743293908
2220,454220806
2221,4276119434
2222,3673139730
2223,2815264398
2224,2944588313
2225,2628750596
2226,3706194437
2227,3339919332
2228,1704400368
2229,2656352880
2230,3644929076
2231,834675718
2232,1725570977
2233,2906880994
2234,1118312060
2235,1641029707
2236,2039551652
2237,772643252
2238,2768618755
2239,3462967610
2240,3502876514
2241,1177232660
2242,3169078480
2243,2922823458
2244,2425750770
2245,2254905881
2246,2490882194
2247,1473513227
2248,2326129406
2249,982973002
2250,2607309273
2251,1016462473
2252,1408504903
2253,2092754275
2254,1081294705
2255,4267491908
2256,1351556072
2257,794930526
2258,3241176166
2259,1487856977
2260,3909733453
2261,463360392
2262,3464886251
2263,623428623
2264,1540505952
2265,1802028322
2266,2185726744
2267,3281536928
2268,978400410
2269,2537958871
2270,1485284887
2271,446387280
2272,1475358696
2273,1042628108
2274,4051571870
2275,2351255847
2276,81019521
2277,701307026
2278,869880293
2279,616065069
2280,1773457568
2281,2155559468
2282,923451080
2283,1152037361
2284,4199201861
2285,3240875622
2286,1696035253
2287,2362035710
2288,3253427952
2289,1870257884
2290,2860415135
2291,403251800
2292,1992628469
2293,4200509314
2294,1302287699
2295,2074475822
2296,1543418639
2297,1034025821
2298,3107506470
2299,1125713215
2300,2517028031
2301,719740559
2302,2610537356
2303,709830261
2304,3672331769
2305,2315354406
2306,1308927104
2307,1756067223
2308,3147999080
2309,479965094
2310,41125759
2311,2987903946
2312,365049475
2313,1751836565
2314,3137785884
2315,395263660
2316,2541072508
2317,3254035571
2318,3302670588
2319,1719973642
2320,3228975815
2321,1996386533
2322,3126018577
2323,1579984461
2324,1170019395
2325,3735486853
2326,3270546165
2327,4180990620
2328,3435236793
2329,3714358692
2330,1481904650
2331,3473777176
2332,2577639234
2333,4164117069
2334,19922831
2335,3348502054
2336,292772382
2337,395573895
2338,2350679370
2339,2309954667
2340,4129227154
2341,2004489516
2342,3726706652
2343,4223316858
2344,1816918885
2345,1576902669
2346,3917965531
2347,2560824293
2348,4020842826
2349,3794291700
2350,3546885239
2351,2353248231
2352,4074531736
2353,3610559747
2354,3397171853
2355,3913640524
2356,3855149566
2357,3742533297
2358,1598118449
2359,1203747149
2360,82924573
2361,118935189
2362,681989269
2363,1648189673
2364,1527987283
2365,2988104287
2366,2775764483
2367,1868934062
2368,2551006728
2369,2357198005
2370,123829025
2371,2388293529
2372,3327762706
2373,1538753444
2374,401508918
2375,2805952303
2376,2315871085
2377,1227781426
2378,3765841367
2379,128581911
2380,2629338747
2381,2968441515
2382,410106990
2383,2612810178
2384,2011726683
2385,4284656309
2386,2612202086
2387,637929772
2388,85934550
2389,1476879437
2390,708419190
2391,4062013131
2392,1687095058
2393,2960884538
2394,14185859
2395,3277405642
2396,323514577
2397,845665077
2398,4191930696
2399,126024625
2400,2992246093
2401,2403460147
2402,1201888024
2403,2225546219
2404,2375286
2405,1802339569
2406,4274160721
2407,1999144662
2408,2851347311
2409,2961510847
2410,743841964
2411,2554884313
2412,1507997816
2413,1051081337
2414,4185276372
2415,3948007923
2416,1152163191
2417,1297285704
2418,3298136614
2419,165174695
2420,3936461573
2421,3428104293
2422,3077901702
2423,2866601648
2424,4009573837
2425,4270199071
2426,2727685572
2427,4077795020
2428,3186856748
2429,1561566026
2430,1918502339
2431,2757627530
2432,2259063014
2433,2465423668
2434,1841113199
2435,3537656548
2436,3992039061
2437,1650153051
2438,3808828731
2439,1481935112
2440,1214092828
2441,1743812351
2442,598139840
2443,1423403056
2444,3527149617
2445,3202365328
2446,2801222720
2447,3592651257
2448,3765041493
2449,1099704366
2450,724596739
2451,884928796
2452,665975819
2453,2340995497
2454,285024530
2455,2088135690
2456,3304938045
2457,4044430293
2458,132013593
2459,3019841202
2460,1348286667
2461,2506142748
2462,1004079591
2463,2970255277
2464,2148042623
2465,3994207315
2466,2621763106
2467,2869305286
2468,2029306792
2469,4058544835
2470,3768897313
2471,2651495516
2472,530873846
2473,1458938824
2474,2042037477
2475,51216996
2476,2507036806
2477,1616484348
2478,1880771120
2479,2558243541
2480,1199936256
2481,2735761853
2482,3545460956
2483,833838866
2484,816355791
2485,274267506
2486,3115533664
2487,1457355833
2488,635967108
2489,1774932266
2490,1739105599
2491,423910497
2492,1610850906
2493,1447045631
2494,3855968380
2495,976030831
2496,613826610
2497,612453227
2498,3511393438
2499,3313801423
2500,4003524087
2501,550782460
2502,2955505471
2503,1080064096
2504,3720443891
2505,802026546
2506,60687009
2507,3785709766
2508,1435607762
2509,78990919
2510,3816008891
2511,616106948
2512,1474002165
2513,2621703859
2514,1352025516
2515,1297887115
2516,1596010748
2517,519436830
2518,83326322
2519,238246560
2520,396854377
2521,937971794
2522,2320864425
2523,2512112875
2524,4085964781
2525,96138162
2526,3485674133
2527,626783452
2528,407369110
2529,682818109
2530,3948639074
2531,965052817
2532,3952485641
2533,823724128
2534,3333765283
2535,2412782215
2536,3652795673
2537,629109901
2538,1634985825
2539,933627900
2540,3105997922
2541,1350019087
2542,3260244472
2543,331381794
2544,1036871160
2545,289870004
2546,1402816627
2547,4102878273
2548,1323349345
2549,3240144484
2550,2326151522
2551,4019384338
2552,2815213986
2553,2057710038
2554,3151422252
2555,4030358036
2556,2919929750
2557,888508564
2558,1043423328
2559,117030914
2560,4275267611
2561,3974924036
2562,2520626641
2563,1124865618
2564,1373162604
2565,850671219
2566,1966282198
2567,3860364612
2568,887597001
2569,775736430
2570,1461507765
2571,3582957534
2572,1065860107
2573,70713837
2574,3139654525
2575,2034159060
2576,2499444507
2577,2654811675
2578,2846527181
2579,3491159596
2580,480229747
2581,2766451710
2582,989091799
2583,3373942928
2584,1201878653
2585,2601189168
2586,1827691516
2587,4031526601
2588,1775435811
2589,2134633611
2590,2942052548
2591,274683367
2592,4036055949
2593,3101051819
2594,404990260
2595,4076567694
2596,3489386538
2597,3478047797
2598,1820695538
2599,2768083212
2600,1451768444
2601,2574353550
2602,4167184920
2603,3280193272
2604,2375358134
2605,3965015369
2606,225314120
2607,2090709422
2608,2854942983
2609,3766929455
2610,245715238
2611,2424578005
2612,3595119768
2613,2765919254
2614,1120040305
2615,464829392
2616,1645297541
2617,3319274246
2618,1682774693
2619,3466915615
2620,1563827185
2621,278324674
2622,207164829
2623,1965261323
2624,1420148753
2625,2706554911
2626,1893944401
2627,3052861519
2628,920066534
2629,978611384
2630,1100580213
2631,3059667233
2632,2067308961
2633,2166163949
2634,1447788236
2635,3886583466
2636,1917007552
2637,2097634025
2638,3988562819
2639,3812187432
2640,480755919
2641,3475881787
2642,1259423563
2643,3149666609
2644,3143436916
2645,2960787897
2646,1921945835
2647,330295167
2648,2717843176
2649,2809845012
2650,2045150316
2651,3453238897
2652,441986855
2653,399443626
2654,414719566
2655,1806432018
2656,640865396
2657,17997139
2658,4223678515
2659,3846561919
2660,190643798
2661,400494065
2662,945111639
2663,3333702702
2664,612792432
2665,2159119416
2666,2462675154
2667,2119448031
2668,1394203053
2669,3495009578
2670,1032273258
2671,3795600130
2672,2932359147
2673,3840479311
2674,3471985050
2675,1793426764
2676,1667136133
2677,2237725432
2678,3732105459
2679,2320581005
2680,1661491887
2681,25571815
2682,2923787723
2683,1779140741
2684,1967576346
2685,1992471461
2686,1274683932
2687,248717667
2688,2476020730
2689,2606569511
2690,3129808964
2691,3132761769
2692,4097703814
2693,2939174747
2694,3376368743
2695,3921232042
2696,3039787385
2697,2080888426
2698,3251975907
2699,2748163403
2700,4203828219
2701,792886648
2702,3870795598
2703,2459790417
2704,206378932
2705,1567921583
2706,2389247617
2707,393023975
2708,3191537634
2709,2901883332
2710,2587348685
2711,4208024005
2712,2954441666
2713,276035532
2714,1381266925
2715,327081061
2716,3986754770
2717,482191326
2718,1395622870
2719,1088267114
2720,2223444427
2721,1294218303
2722,2856723279
2723,1394743061
2724,3716714176
2725,1828164822
2726,123104187
2727,1776759045
2728,2913214228
2729,367005032
2730,1177893215
2731,3268221179
2732,1096338467
2733,3411841003
2734,610612258
2735,1340367328
2736,4006272377
2737,3289316848
2738,695395274
2739,882403587
2740,1989250408
2741,1623097409
2742,3810236010
2743,1593486876
2744,2585216722
2745,297270768
2746,4105719955
2747,3186832790
2748,4076192834
2749,3597991737
2750,4292366580
2751,1117844392
2752,1400813835
2753,1977523996
2754,229577600
2755,3886186385
2756,1709874003
2757,1700109106
2758,1984479145
2759,2147777135
2760,2156974130
2761,353814663
2762,357459000
2763,2253980527
2764,892517742
2765,3503649841
2766,2031828153
2767,2122630255
2768,3661778129
2769,900355541
2770,3231847911
2771,1332920716
2772,2764563191
2773,3844921256
2774,1712709987
2775,1892767660
2776,2256947873
2777,2200794316
2778,3349183474
2779,632799564
2780,816389249
2781,2809615041
2782,373016236
2783,1120968991
2784,150555584
2785,2636687442
2786,4073924093
2787,920549809
2788,12072595
2789,3431837402
2790,1961873807
2791,1839079742
2792,3660901623
2793,668629776
2794,1026367118
2795,1004669155
2796,3929077128
2797,341651314
2798,1555025911
2799,2768567079
2800,1338695253
2801,493589278
2802,1509414446
2803,1586066808
2804,1839427502
2805,1181962119
2806,1728230949
2807,1730538204
2808,46073213
2809,2620934318
2810,1486520520
2811,4173337806
2812,2192608464
2813,3298969042
2814,1198525912
2815,3975449121
2816,1298829106
2817,3775360191
2818,2034047914
2819,38096365
2820,1836061492
2821,1347224322
2822,2194252435
2823,1651294249
2824,3976230951
2825,107612419
2826,1015035464
2827,2143313589
2828,3144236055
2829,782723736
2830,199302986
2831,2206831288
2832,466352640
2833,1089169014
2834,838317888
2835,608701286
2836,1993531882
2837,2935091609
2838,460305553
2839,3400763556
2840,2998400004
2841,47272769
2842,1837880248
2843,3809939180
2844,1921570116
2845,3466660752
2846,2241116594
2847,2098557856
2848,247063974
2849,2941630965
2850,4126132895
2851,1888526685
2852,703398934
2853,1344125838
2854,2979140290
2855,1493384813
2856,1507229710
2857,4099038511
2858,690455221
2859,1383344166
2860,1914721605
2861,1096896735
2862,270107440
2863,2409462133
2864,1784543488
2865,4230581019
2866,558359989
2867,2482665837
2868,2934750310
2869,1861194940
2870,364064855
2871,4031422673
2872,1502191775
2873,84930666
2874,1190014652
2875,887220540
2876,1971766327
2877,565229780
2878,101269219
2879,778426521
2880,1759468584
2881,2475405808
2882,2895715584
2883,320122465
2884,2783289361
2885,2813855864
2886,3951507054
2887,2962948154
2888,2174834467
2889,3275289853
2890,4055472907
2891,3921427169
2892,2296907594
2893,853893027
2894,2238951968
2895,1419418008
2896,3103746940
2897,1666435203
2898,3759258254
2899,2227629311
2900,3599531361
2901,1998724325
2902,3681261868
2903,725871522
2904,3697995581
2905,3187491657
2906,387477965
2907,3898405982
2908,682379204
2909,375146806
2910,1490286873
2911,1382110842
2912,2032646060
2913,1629924910
2914,1509327681
2915,745340726
2916,2968512593
2917,359616509
2918,1731730928
2919,3851982096
2920,2607003795
2921,1247743803
2922,1422802942
2923,1829568923
2924,2870238559
2925,866795322
2926,3319311855
2927,256502315
2928,1085578016
2929,3211917466
2930,2331411131
2931,3955326253
2932,3566731649
2933,1843671097
2934,2658667147
2935,1499301444
2936,224682353
2937,3089114413
2938,817544679
2939,2273789370
2940,275400542
2941,373650188
2942,328250750
2943,1402512861
2944,885716166
2945,2760250903
2946,4124402442
2947,2465288969
2948,3469093474
2949,2255136695
2950,2676200957
2951,1934767221
2952,826869858
2953,2215064797
2954,3245663608
2955,934697712
2956,3278557563
2957,1307561730
2958,2642331453
2959,3098536392
2960,3037563333
2961,1964253223
2962,1744118737
2963,2759298113
2964,451821259
2965,862182709
2966,2244598040
2967,2590825789
2968,3824685872
2969,703021009
2970,578370190
2971,2971116304
2972,1460346481
2973,2874366650
2974,803540316
2975,1885222357
2976,271274366
2977,3606605468
2978,2806781987
2979,3124846952
2980,1884755839
2981,2860354221
2982,2865421107
2983,1342782286
2984,718801170
2985,1232485492
2986,619488488
2987,3436209585
2988,2746896943
2989,2780425757
2990,4277949880
2991,3634502679
2992,295505062
2993,1063895763
2994,950546613
2995,2724213921
2996,2226081298
2997,4108203993
2998,4115643677
2999,1991726266
3000,3156305666
3001,2208449001
3002,307800600
3003,629468064
3004,512225049
3005,272932471
3006,602305478
3007,1044575661
3008,3985001816
3009,2205311363
3010,4151927585
3011,1390976844
3012,449484826
3013,1794728036
3014,1050330716
3015,1771423721
3016,1865005509
3017,174750009
3018,1979979357
3019,3505272459
3020,1471142386
3021,2478019140
3022,2365411254
3023,261647996
3024,1590977262
3025,932749381
3026,1797145703
3027,1859587991
3028,2489078015
3029,939892410
3030,4115469660
3031,996300325
3032,2757887248
3033,3581121683
3034,1337001422
3035,3947069414
3036,669457834
3037,3515860367
3038,1616414315
3039,2473665619
3040,3543921784
3041,3119038723
3042,722964755
3043,2583261301
3044,218225137
3045,3454331181
3046,1538619388
3047,1635445190
3048,1747866100
3049,2282096698
3050,3718047494
3051,3369828922
3052,3591178093
3053,4161390303
3054,3583296379
3055,2903261720
3056,3750523528
3057,352601954
3058,3224380395
3059,3590519801
3060,328223920
3061,1878927607
3062,2286052399
3063,3511494172
3064,917149225
3065,3613182390
3066,3153500268
3067,390064078
3068,2143274143
3069,3958664207
3070,3499167314
3071,1397494119
3072,542713880
3073,2180715364
3074,2754667441
3075,2106713500
3076,325901951
3077,2322204219
3078,257657169
3079,3910307046
3080,817764443
3081,4013676367
3082,3893645100
3083,3553399880
3084,2460701227
3085,958157623
3086,1579724833
3087,285083660
3088,2068860870
3089,2959047039
3090,1722501456
3091,3735289698
3092,2262574285
3093,382415035
3094,2440544670
3095,1665339059
3096,2561364287
3097,2715290698
3098,3620665597
3099,910696993
3100,2101487307
3101,1507900060
3102,3183935367
3103,3955774938
3104,4128750703
3105,2868169547
3106,1765571673
3107,2014550693
3108,1533135341
3109,436650294
3110,1420357497
3111,255925918
3112,3056136888
3113,3182222146
3114,67028046
3115,1990250013
3116,2541071478
3117,3418470063
3118,2558357282
3119,3958468664
3120,280721602
3121,278015566
3122,3290497484
3123,3146259130
3124,2007814844
3125,2657893579
3126,296829180
3127,1602402300
3128,2209657061
3129,3929713267
3130,480752965
3131,4077073721
3132,3492902747
3133,3270519710
3134,1165909132
3135,1369884270
3136,557593208
3137,3404624657
3138,3205639381
3139,3408917766
3140,513059677
3141,2035107643
3142,598774119
3143,996798504
3144,712409096
3145,1763009941
3146,2092012017
3147,1280267261
3148,1007644736
3149,3558962488
3150,657909802
3151,2996645835
3152,868634801
3153,4031272674
3154,1498711920
3155,961524855
3156,3792542929
3157,4030002334
3158,15489699
3159,1931367889
3160,424168733
3161,3987453817
3162,3055683143
3163,2463129291
3164,3349024390
3165,3652061810
3166,1819061042
3167,407647055
3168,1763652870
3169,1231054550
3170,3847581553
3171,2278569140
3172,3485875661
3173,3203073233
3174,873523934
3175,2992002775
3176,710665448
3177,2235154414
3178,3993269039
3179,1996873636
3180,2152610890
3181,849867885
3182,2935682931
3183,1542593530
3184,2694150031
3185,2913131338
3186,2528372849
3187,2605002739
3188,823062830
3189,1804323220
3190,484438452
3191,956908952
3192,1631636597
3193,4225606666
3194,632239030
3195,1224543538
3196,1284099247
3197,2297540087
3198,300135719
3199,1896773227
3200,2815545491
3201,334714143
3202,4049594679
3203,3308659762
3204,2021055477
3205,3811402729
3206,1941970375
3207,513257021
3208,87014806
3209,871451467
3210,2719544103
3211,4267136425
3212,872778981
3213,3277086183
3214,406440826
3215,4203002113
3216,2532373641
3217,1693312498
3218,1395133441
3219,3916472284
3220,3635646398
3221,1672358998
3222,468918601
3223,3320379030
3224,795977641
3225,373270537
3226,1925341753
3227,2892065105
3228,1452662125
3229,3593898813
3230,3886966637
3231,434781618
3232,3762406083
3233,3798254872
3234,1685013300
3235,1218492193
3236,1328449293
3237,3289548863
3238,3125092774
3239,317107714
3240,91504209
3241,4108271904
3242,1156043230
3243,236927588
3244,4090074783
3245,2999755401
3246,3695860562
3247,711939088
3248,4165429821
3249,3370434552
3250,2915107169
3251,3659919950
3252,3826760685
3253,2487025688
3254,3327500872
3255,264899804
3256,3944433730
3257,1341009358
3258,904514735
3259,2220743633
3260,3625412980
3261,1471980053
3262,2088443327
3263,91487455
3264,1846740890
3265,458079579
3266,4072657795
3267,3036185608
3268,402319811
3269,3285580472
3270,1902137393
3271,1003802001
3272,105615301
3273,2204351349
3274,511420211
3275,555042583
3276,1962043348
3277,2499212272
3278,984888915
3279,4050562484
3280,4094352113
3281,1257920821
3282,1301366519
3283,2229276632
3284,346145811
3285,1546740847
3286,2656258469
3287,3135306004
3288,1690592171
3289,4257235885
3290,379638453
3291,1690486240
3292,2741814240
3293,3225970895
3294,1152802306
3295,1694837236
3296,3325206345
3297,1658651354
3298,3022265259
3299,2397020825
3300,2482909345
3301,663415118
3302,244494374
3303,3520511310
3304,3930015535
3305,854142164
3306,4170410670
3307,813586190
3308,321694563
3309,844504831
3310,2297471562
3311,1473901979
3312,1016295944
3313,1947292059
3314,443029406
3315,2247060242
3316,636151091
3317,3949358609
3318,3316960658
3319,3166004179
3320,727533546
3321,4167441031
3322,3018048011
3323,2149971031
3324,2208301942
3325,3840107632
3326,1562884173
3327,2935971787
3328,2162543425
3329,873035750
3330,1480250355
3331,1316887791
3332,2227072711
3333,954759618
3334,344301718
3335,3144432502
3336,2600743203
3337,3495153469
3338,1432948521
3339,299797820
3340,2754540513
3341,778369595
3342,2785091569
3343,2515167903
3344,368545403
3345,919507598
3346,679173139
3347,849834972
3348,1931768111
3349,1386341034
3350,2166657316
3351,2401362803
3352,1051735933
3353,118222155
3354,154523358
3355,1205649988
3356,2103464743
3357,2026568008
3358,2689483563
3359,828032851
3360,1033673252
3361,2832294149
3362,2725744100
3363,574812337
3364,2580620648
3365,3147851517
3366,2357826581
3367,3372468361
3368,1101011293
3369,1832097010
3370,4050600999
3371,3559327934
3372,2769418961
3373,2231539704
3374,4136079804
3375,1452562026
3376,3649196601
3377,696821371
3378,324854885
3379,3987542982
3380,4059263132
3381,485441614
3382,4053845519
3383,290115647
3384,1865884812
3385,4211295851
3386,854750905
3387,4029371607
3388,2437550043
3389,986739471
3390,1076690948
3391,792069633
3392,152131413
3393,66497050
3394,2072597783
3395,4043909761
3396,2539700311
3397,2870888954
3398,3711371531
3399,1852964382
3400,3810025860
3401,1412456300
3402,1589138258
3403,3698900333
3404,1440494355
3405,3451337849
3406,3496858704
3407,4157317370
3408,2046090963
3409,3261376263
3410,789292777
3411,489267366
3412,3992856505
3413,750959656
3414,901233220
3415,1653292951
3416,2204814655
3417,650839479
3418,1180416105
3419,1569472198
3420,666566654
3421,1151450269
3422,2719490391
3423,1275340786
3424,2246687128
3425,2093655505
3426,1354986401
3427,431785924
3428,669195816
3429,2498584617
3430,2127306830
3431,4167740190
3432,3909286793
3433,3144003577
3434,1093633480
3435,1056431323
3436,631567067
3437,3227695907
3438,72233866
3439,516665948
3440,761787912
3441,4127400974
3442,2989144968
3443,4217043202
3444,1633507687
3445,3736737598
3446,96284511
3447,1162825107
3448,3007727511
3449,2283860984
3450,3850444512
3451,1386297562
3452,1508452955
3453,920389207
3454,1633802724
3455,3220337516
3456,433023336
3457,891751092
3458,2752516755
3459,3185343046
3460,4220537678
3461,51615107
3462,2765720929
3463,3168401211
3464,3614444396
3465,3695143795
3466,855737310
3467,1706500560
3468,3264818704
3469,2637248140
3470,1451838105
3471,2413548541
3472,112603705
3473,1241850975
3474,2902811373
3475,2781077241
3476,1427141771
3477,3185473648
3478,1182199559
3479,4086415892
3480,563290467
3481,3480185136
3482,913945110
3483,2994342316
3484,2491901995
3485,3591283089
3486,2787344148
3487,3238799430
3488,4083356197
3489,1030051563
3490,1152146466
3491,1765913781
3492,594701139
3493,3520260447
3494,3938390111
3495,1110217707
3496,4163891452
3497,3205752454
3498,905961735
3499,653567735
3500,2664600547
3501,2108073014
3502,93199555
3503,3937689134
3504,2700910093
3505,3374761299
3506,4097857692
3507,3612902063
3508,957142665
3509,1720497193
3510,942179243
3511,4224011820
3512,1493798337
3513,1386092515
3514,3396628531
3515,3541322003
3516,720128385
3517,975494415
3518,3561831543
3519,2040759012
3520,2868334345
3521,2838638997
3522,1029199776
3523,4173381460
3524,1664458022
3525,3613278300
3526,3348844889
3527,2478247506
3528,4110810019
3529,1496152458
3530,1571741236
3531,3945293078
3532,172540186
3533,3451416153
3534,2716936754
3535,51075044
3536,614576771
3537,3014779101
3538,4144927515
3539,3972237185
3540,1259136634
3541,1120943424
3542,2462073821
3543,3956329769
3544,2208745219
3545,871929091
3546,458907782
3547,1851721331
3548,886527424
3549,1643442165
3550,349550732
3551,2420249254
3552,1441131283
3553,3767631177
3554,2687496715
3555,251542479
3556,3524585500
3557,1686615755
3558,2512609059
3559,2062501850
3560,1011612827
3561,1372692793
3562,3814706978
3563,1793587103
3564,2969479777
3565,4098061585
3566,2151982298
3567,1025330635
3568,65529298
3569,3529211282
3570,3498683635
3571,2408219953
3572,4002551414
3573,221707405
3574,3724094445
3575,2800863305
3576,114346839
3577,1481591847
3578,4052193962
3579,3534558803
3580,3640031153
3581,3098556298
3582,1532115452
3583,985476151
3584,2406241486
3585,756760808
3586,2046930723
3587,3514592397
3588,404736877
3589,1404412241
3590,2292822932
3591,1692791203
3592,2475190734
3593,1664469595
3594,430714728
3595,1128866234
3596,1319938934
3597,3966386383
3598,3151443206
3599,1148739453
3600,1770315330
3601,1011804440
3602,287782856
3603,2079642653
3604,3276457373
3605,3040918835
3606,2978424787
3607,2761921308
3608,3998382773
3609,260673868
3610,1759319302
3611,1772603778
3612,2046258597
3613,1965673280
3614,1749374209
3615,2306501024
3616,3532305948
3617,1362392038
3618,3621041961
3619,1966657401
3620,3117438372
3621,3071763061
3622,2368014285
3623,2462327503
3624,2702363034
3625,8426354
3626,318495247
3627,4143365739
3628,2254688194
3629,1924631253
3630,1901606673
3631,3419486579
3632,1089722973
3633,4251556058
3634,3456287700
3635,3712263375
3636,3288231467
3637,1382704368
3638,1552494685
3639,3928625560
3640,1681202880
3641,595569420
3642,1594312135
3643,3958753735
3644,2577658841
3645,4019272544
3646,649971615
3647,1756124035
3648,3766972818
3649,873795733
3650,3146733311
3651,4049645486
3652,4172125621
3653,2197137155
3654,968534800
3655,908311257
3656,3055605184
3657,1040428145
3658,1293699042
3659,3730256099
3660,1787239867
3661,3684926048
3662,3129733154
3663,3372309120
3664,2490639914
3665,1527221635
3666,3734730749
3667,941271472
3668,3918215271
3669,2054525896
3670,3861485963
3671,1580992198
3672,1560736180
3673,2332518404
3674,1521284618
3675,3394397376
3676,99470574
3677,2461211257
3678,3439125307
3679,2751412404
3680,2157542944
3681,4002018462
3682,2337104671
3683,3427396660
3684,3698954711
3685,998429298
3686,1198699888
3687,1402915411
3688,2852344602
3689,4075077627
3690,388985509
3691,1388961786
3692,1691096870
3693,1337484215
3694,3741645164
3695,1309778178
3696,1332338124
3697,974927882
3698,2718487799
3699,1389402220
3700,1787900109
3701,3790134288
3702,2876908905
3703,3458409460
3704,1754865104
3705,1457228019
3706,2349945306
3707,3857758860
3708,3711123537
3709,315861822
3710,3296960361
3711,1985418449
3712,626354543
3713,1491766356
3714,3036457053
3715,3877825719
3716,3080919441
3717,3738674612
3718,2843271007
3719,1000835536
3720,3622258794
3721,1595212837
3722,4207031876
3723,871437298
3724,82689218
3725,1749911769
3726,3350681312
3727,3293216155
3728,2773701757
3729,10730139
3730,3641824833
