1875,0.4604
1876,0.7938
1877,0.2382
1878,0.5716
1879,0.9049
1880,0.0530
1881,0.3864
1882,0.7197
1883,0.1642
1884,0.4975
1885,0.8308
1886,0.2753
1887,0.6086
1888,0.9419
1889,0.0901
1890,0.4234
1891,0.7567
1892,0.2012
1893,0.5345
1894,0.8679
1895,0.3123
1896,0.6456
1897,0.9790
1898,0.0283
1899,0.3617
1900,0.6950
1901,0.1395
1902,0.4728
1903,0.8061
1904,0.2506
1905,0.5839
1906,0.9172
1907,0.0654
1908,0.3987
1909,0.7321
1910,0.1765
1911,0.5098
1912,0.8432
1913,0.2876
1914,0.6209
1915,0.9543
1916,0.1024
1917,0.4358
1918,0.7691
1919,0.2135
1920,0.5469
1921,0.8802
1922,0.3246
1923,0.6580
1924,0.9913
1925,0.0078
1926,0.3411
1927,0.6744
1928,0.1189
1929,0.4522
1930,0.7856
1931,0.2300
1932,0.5633
1933,0.8967
1934,0.0448
1935,0.3781
1936,0.7115
1937,0.1559
1938,0.4893
1939,0.8226
1940,0.2670
1941,0.6004
1942,0.9337
1943,0.0818
1944,0.4152
1945,0.7485
1946,0.1930
1947,0.5263
1948,0.8596
1949,0.3041
1950,0.6374
1951,0.9707
1952,0.0201
1953,0.3535
1954,0.6868
1955,0.1312
1956,0.4646
1957,0.7979
1958,0.2423
1959,0.5757
1960,0.9090
1961,0.0572
1962,0.3905
1963,0.7238
1964,0.1683
1965,0.5016
1966,0.8349
1967,0.2794
1968,0.6127
1969,0.9460
1970,0.0942
1971,0.4275
1972,0.7609
1973,0.2053
1974,0.5386
1975,0.8720
1976,0.3164
1977,0.6497
1978,0.9831
1979,0.0325
1980,0.3658
1981,0.6991
1982,0.1436
1983,0.4769
1984,0.8102
1985,0.2547
1986,0.5880
1987,0.9214
1988,0.0695
1989,0.4028
1990,0.7362
1991,0.1806
1992,0.5139
1993,0.8473
1994,0.2917
1995,0.6251
1996,0.9584
1997,0.1065
1998,0.4399
1999,0.7732
2000,0.2176
2001,0.5510
2002,0.8843
2003,0.3288
2004,0.6621
2005,0.9954
2006,0.0119
2007,0.3452
2008,0.6786
2009,0.1230
2010,0.4563
2011,0.7897
2012,0.2341
2013,0.5674
2014,0.9008
2015,0.0489
2016,0.3823
2017,0.7156
2018,0.1600
2019,0.4934
2020,0.8267
2021,0.2711
2022,0.6045
2023,0.9378
2024,0.0860
2025,0.4193
2026,0.7526
2027,0.1971
2028,0.5304
2029,0.8637
2030,0.3082
2031,0.6415
2032,0.9749
2033,0.0242
2034,0.3576
2035,0.6909
2036,0.1353
2037,0.4687
2038,0.8020
2039,0.2465
2040,0.5798
2041,0.9131
2042,0.0613
2043,0.3946
2044,0.7279
2045,0.1724
2046,0.5057
2047,0.8390
2048,0.2835
2049,0.6168
2050,0.9502
2051,0.0983
2052,0.4316
2053,0.7650
2054,0.2094
2055,0.5428
2056,0.8761
2057,0.3205
2058,0.6539
2059,0.9872
2060,0.0366
2061,0.3699
2062,0.7032
2063,0.1477
2064,0.4810
2065,0.8144
2066,0.2588
2067,0.5921
2068,0.9255
2069,0.0736
2070,0.4070
2071,0.7403
2072,0.1847
2073,0.5181
2074,0.8514
2075,0.2958
2076,0.6292
2077,0.9625
2078,0.1107
2079,0.4440
2080,0.7773
2081,0.2218
2082,0.5551
2083,0.8884
2084,0.3329
2085,0.6662
2086,0.9995
2087,0.0002
2088,0.3335
2089,0.6668
2090,0.1113
2091,0.4446
2092,0.7779
2093,0.2224
2094,0.5557
2095,0.8890
2096,0.0372
2097,0.3705
2098,0.7039
2099,0.1483
2100,0.4816
2101,0.8150
2102,0.2594
2103,0.5927
2104,0.9261
2105,0.0742
2106,0.4076
2107,0.7409
2108,0.1853
2109,0.5187
2110,0.8520
2111,0.2964
2112,0.6298
2113,0.9631
2114,0.0125
2115,0.3458
2116,0.6792
2117,0.1236
2118,0.4569
2119,0.7903
2120,0.2347
2121,0.5681
2122,0.9014
2123,0.0495
2124,0.3829
2125,0.7162
2126,0.1606
2127,0.4940
2128,0.8273
2129,0.2718
2130,0.6051
2131,0.9384
2132,0.0866
2133,0.4199
2134,0.7532
2135,0.1977
2136,0.5310
2137,0.8643
2138,0.3088
2139,0.6421
2140,0.9755
2141,0.0248
2142,0.3582
2143,0.6915
2144,0.1360
2145,0.4693
2146,0.8026
2147,0.2471
2148,0.5804
2149,0.9137
2150,0.0619
2151,0.3952
2152,0.7285
2153,0.1730
2154,0.5063
2155,0.8397
2156,0.2841
2157,0.6174
2158,0.9508
2159,0.0989
2160,0.4323
2161,0.7656
2162,0.2100
2163,0.5434
2164,0.8767
2165,0.3211
2166,0.6545
2167,0.9878
2168,0.0043
2169,0.3376
2170,0.6709
2171,0.1154
2172,0.4487
2173,0.7820
2174,0.2265
2175,0.5598
2176,0.8932
2177,0.0413
2178,0.3746
2179,0.7080
2180,0.1524
2181,0.4857
2182,0.8191
2183,0.2635
2184,0.5969
2185,0.9302
2186,0.0783
2187,0.4117
2188,0.7450
2189,0.1895
2190,0.5228
2191,0.8561
2192,0.3006
2193,0.6339
2194,0.9672
2195,0.0166
2196,0.3499
2197,0.6833
2198,0.1277
2199,0.4611
2200,0.7944
2201,0.2388
2202,0.5722
2203,0.9055
2204,0.0537
2205,0.3870
2206,0.7203
2207,0.1648
2208,0.4981
2209,0.8314
2210,0.2759
2211,0.6092
2212,0.9425
2213,0.0907
2214,0.4240
2215,0.7574
2216,0.2018
2217,0.5351
2218,0.8685
2219,0.3129
2220,0.6462
2221,0.9796
2222,0.0290
2223,0.3623
2224,0.6956
2225,0.1401
2226,0.4734
2227,0.8067
2228,0.2512
2229,0.5845
2230,0.9178
2231,0.0660
2232,0.3993
2233,0.7327
2234,0.1771
2235,0.5104
2236,0.8438
2237,0.2882
2238,0.6216
2239,0.9549
2240,0.1030
2241,0.4364
2242,0.7697
2243,0.2141
2244,0.5475
2245,0.8808
2246,0.3253
2247,0.6586
2248,0.9919
2249,0.0084
2250,0.3417
2251,0.6750
2252,0.1195
2253,0.4528
2254,0.7862
2255,0.2306
2256,0.5639
2257,0.8973
2258,0.0454
2259,0.3788
2260,0.7121
2261,0.1565
2262,0.4899
2263,0.8232
2264,0.2676
2265,0.6010
2266,0.9343
2267,0.0825
2268,0.4158
2269,0.7491
2270,0.1936
2271,0.5269
2272,0.8602
2273,0.3047
2274,0.6380
2275,0.9713
2276,0.0207
2277,0.3541
2278,0.6874
2279,0.1318
2280,0.4652
2281,0.7985
2282,0.2430
2283,0.5763
2284,0.9096
2285,0.0578
2286,0.3911
2287,0.7244
2288,0.1689
2289,0.5022
2290,0.8355
2291,0.2800
2292,0.6133
2293,0.9467
2294,0.0948
2295,0.4281
2296,0.7615
2297,0.2059
2298,0.5392
2299,0.8726
2300,0.3170
2301,0.6504
2302,0.9837
2303,0.0331
2304,0.3664
2305,0.6997
2306,0.1442
2307,0.4775
2308,0.8109
2309,0.2553
2310,0.5886
2311,0.9220
2312,0.0701
2313,0.4034
2314,0.7368
2315,0.1812
2316,0.5146
2317,0.8479
2318,0.2923
2319,0.6257
2320,0.9590
2321,0.1071
2322,0.4405
2323,0.7738
2324,0.2183
2325,0.5516
2326,0.8849
2327,0.3294
2328,0.6627
2329,0.9960
2330,0.0015
2331,0.3349
2332,0.6682
2333,0.1126
2334,0.4460
2335,0.7793
2336,0.2237
2337,0.5571
2338,0.8904
2339,0.0386
2340,0.3719
2341,0.7052
2342,0.1497
2343,0.4830
2344,0.8163
2345,0.2608
2346,0.5941
2347,0.9275
2348,0.0756
2349,0.4089
2350,0.7423
2351,0.1867
2352,0.5200
2353,0.8534
2354,0.2978
2355,0.6312
2356,0.9645
2357,0.0139
2358,0.3472
2359,0.6805
2360,0.1250
2361,0.4583
2362,0.7916
2363,0.2361
2364,0.5694
2365,0.9028
2366,0.0509
2367,0.3842
2368,0.7176
2369,0.1620
2370,0.4954
2371,0.8287
2372,0.2731
2373,0.6065
2374,0.9398
2375,0.0879
2376,0.4213
2377,0.7546
2378,0.1991
2379,0.5324
2380,0.8657
2381,0.3102
2382,0.6435
2383,0.9768
2384,0.0262
2385,0.3595
2386,0.6929
2387,0.1373
2388,0.4707
2389,0.8040
2390,0.2484
2391,0.5818
2392,0.9151
2393,0.0633
2394,0.3966
2395,0.7299
2396,0.1744
2397,0.5077
2398,0.8410
2399,0.2855
2400,0.6188
2401,0.9521
2402,0.1003
2403,0.4336
2404,0.7670
2405,0.2114
2406,0.5447
2407,0.8781
2408,0.3225
2409,0.6558
2410,0.9892
2411,0.0056
2412,0.3390
2413,0.6723
2414,0.1168
2415,0.4501
2416,0.7834
2417,0.2279
2418,0.5612
2419,0.8945
2420,0.0427
2421,0.3760
2422,0.7093
2423,0.1538
2424,0.4871
2425,0.8205
2426,0.2649
2427,0.5982
2428,0.9316
2429,0.0797
2430,0.4130
2431,0.7464
2432,0.1908
2433,0.5242
2434,0.8575
2435,0.3019
2436,0.6353
2437,0.9686
2438,0.0180
2439,0.3513
2440,0.6847
2441,0.1291
2442,0.4624
2443,0.7958
2444,0.2402
2445,0.5735
2446,0.9069
2447,0.0550
2448,0.3884
2449,0.7217
2450,0.1661
2451,0.4995
2452,0.8328
2453,0.2772
2454,0.6106
2455,0.9439
2456,0.0921
2457,0.4254
2458,0.7587
2459,0.2032
2460,0.5365
2461,0.8698
2462,0.3143
2463,0.6476
2464,0.9809
2465,0.0303
2466,0.3637
2467,0.6970
2468,0.1414
2469,0.4748
2470,0.8081
2471,0.2526
2472,0.5859
2473,0.9192
2474,0.0674
2475,0.4007
2476,0.7340
2477,0.1785
2478,0.5118
2479,0.8451
2480,0.2896
2481,0.6229
2482,0.9563
2483,0.1044
2484,0.4377
2485,0.7711
2486,0.2155
2487,0.5488
2488,0.8822
2489,0.3266
2490,0.6600
2491,0.9933
2492,0.0098
2493,0.3431
2494,0.6764
2495,0.1209
2496,0.4542
2497,0.7875
2498,0.2320
2499,0.5653
2500,0.8986
2501,0.0468
2502,0.3801
2503,0.7135
2504,0.1579
2505,0.4912
2506,0.8246
2507,0.2690
2508,0.6023
2509,0.9357
2510,0.0838
2511,0.4172
2512,0.7505
2513,0.1949
2514,0.5283
2515,0.8616
2516,0.3061
2517,0.6394
2518,0.9727
2519,0.0221
2520,0.3554
2521,0.6888
2522,0.1332
2523,0.4665
2524,0.7999
2525,0.2443
2526,0.5777
2527,0.9110
2528,0.0591
2529,0.3925
2530,0.7258
2531,0.1702
2532,0.5036
2533,0.8369
2534,0.2814
2535,0.6147
2536,0.9480
2537,0.0962
2538,0.4295
2539,0.7628
2540,0.2073
2541,0.5406
2542,0.8740
2543,0.3184
2544,0.6517
2545,0.9851
2546,0.0344
2547,0.3678
2548,0.7011
2549,0.1456
2550,0.4789
2551,0.8122
2552,0.2567
2553,0.5900
2554,0.9233
2555,0.0715
2556,0.4048
2557,0.7381
2558,0.1826
2559,0.5159
2560,0.8493
2561,0.2937
2562,0.6270
2563,0.9604
2564,0.1085
2565,0.4419
2566,0.7752
2567,0.2196
2568,0.5530
2569,0.8863
2570,0.3307
2571,0.6641
2572,0.9974
2573,0.0029
2574,0.3362
2575,0.6696
2576,0.1140
2577,0.4473
2578,0.7807
2579,0.2251
2580,0.5585
2581,0.8918
2582,0.0399
2583,0.3733
2584,0.7066
2585,0.1510
2586,0.4844
2587,0.8177
2588,0.2622
2589,0.5955
2590,0.9288
2591,0.0770
2592,0.4103
2593,0.7436
2594,0.1881
2595,0.5214
2596,0.8547
2597,0.2992
2598,0.6325
2599,0.9659
2600,0.0152
2601,0.3486
2602,0.6819
2603,0.1264
2604,0.4597
2605,0.7930
2606,0.2375
2607,0.5708
2608,0.9041
2609,0.0523
2610,0.3856
2611,0.7189
2612,0.1634
2613,0.4967
2614,0.8301
2615,0.2745
2616,0.6078
2617,0.9412
2618,0.0893
2619,0.4226
2620,0.7560
2621,0.2004
2622,0.5338
2623,0.8671
2624,0.3115
2625,0.6449
2626,0.9782
2627,0.0276
2628,0.3609
2629,0.6943
2630,0.1387
2631,0.4720
2632,0.8054
2633,0.2498
2634,0.5831
2635,0.9165
2636,0.0646
2637,0.3980
2638,0.7313
2639,0.1757
2640,0.5091
2641,0.8424
2642,0.2868
2643,0.6202
2644,0.9535
2645,0.1017
2646,0.4350
2647,0.7683
2648,0.2128
2649,0.5461
2650,0.8794
2651,0.3239
2652,0.6572
2653,0.9906
2654,0.0070
2655,0.3403
2656,0.6737
2657,0.1181
2658,0.4515
2659,0.7848
2660,0.2292
2661,0.5626
2662,0.8959
2663,0.0440
2664,0.3774
2665,0.7107
2666,0.1552
2667,0.4885
2668,0.8218
2669,0.2663
2670,0.5996
2671,0.9329
2672,0.0811
2673,0.4144
2674,0.7478
2675,0.1922
2676,0.5255
2677,0.8589
2678,0.3033
2679,0.6366
2680,0.9700
2681,0.0194
2682,0.3527
2683,0.6860
2684,0.1305
2685,0.4638
2686,0.7971
2687,0.2416
2688,0.5749
2689,0.9082
2690,0.0564
2691,0.3897
2692,0.7231
2693,0.1675
2694,0.5008
2695,0.8342
2696,0.2786
2697,0.6119
2698,0.9453
2699,0.0934
2700,0.4268
2701,0.7601
2702,0.2045
2703,0.5379
2704,0.8712
2705,0.3157
2706,0.6490
2707,0.9823
2708,0.0317
2709,0.3650
2710,0.6984
2711,0.1428
2712,0.4761
2713,0.8095
2714,0.2539
2715,0.5873
2716,0.9206
2717,0.0687
2718,0.4021
2719,0.7354
2720,0.1799
2721,0.5132
2722,0.8465
2723,0.2910
2724,0.6243
2725,0.9576
2726,0.1058
2727,0.4391
2728,0.7724
2729,0.2169
2730,0.5502
2731,0.8836
2732,0.3280
2733,0.6613
2734,0.9947
2735,0.0111
2736,0.3445
2737,0.6778
2738,0.1222
2739,0.4556
2740,0.7889
2741,0.2333
2742,0.5667
2743,0.9000
2744,0.0482
2745,0.3815
2746,0.7148
2747,0.1593
2748,0.4926
2749,0.8259
2750,0.2704
2751,0.6037
2752,0.9371
2753,0.0852
2754,0.4185
2755,0.7519
2756,0.1963
2757,0.5296
2758,0.8630
2759,0.3074
2760,0.6408
2761,0.9741
2762,0.0235
2763,0.3568
2764,0.6901
2765,0.1346
2766,0.4679
2767,0.8012
2768,0.2457
2769,0.5790
2770,0.9124
2771,0.0605
2772,0.3938
2773,0.7272
2774,0.1716
2775,0.5050
2776,0.8383
2777,0.2827
2778,0.6161
2779,0.9494
2780,0.0975
2781,0.4309
2782,0.7642
2783,0.2087
2784,0.5420
2785,0.8753
2786,0.3198
2787,0.6531
2788,0.9864
2789,0.0358
2790,0.3692
2791,0.7025
2792,0.1469
2793,0.4803
2794,0.8136
2795,0.2580
2796,0.5914
2797,0.9247
2798,0.0729
2799,0.4062
2800,0.7395
2801,0.1840
2802,0.5173
2803,0.8506
2804,0.2951
2805,0.6284
2806,0.9617
2807,0.1099
2808,0.4432
2809,0.7766
2810,0.2210
2811,0.5543
2812,0.8877
2813,0.3321
2814,0.6654
2815,0.9988
2816,0.0006
2817,0.3339
2818,0.6673
2819,0.1117
2820,0.4451
2821,0.7784
2822,0.2228
2823,0.5562
2824,0.8895
2825,0.0376
2826,0.3710
2827,0.7043
2828,0.1488
2829,0.4821
2830,0.8154
2831,0.2599
2832,0.5932
2833,0.9265
2834,0.0747
2835,0.4080
2836,0.7414
2837,0.1858
2838,0.5191
2839,0.8525
2840,0.2969
2841,0.6302
2842,0.9636
2843,0.0130
2844,0.3463
2845,0.6796
2846,0.1241
2847,0.4574
2848,0.7907
2849,0.2352
2850,0.5685
2851,0.9018
2852,0.0500
2853,0.3833
2854,0.7167
2855,0.1611
2856,0.4944
2857,0.8278
2858,0.2722
2859,0.6055
2860,0.9389
2861,0.0870
2862,0.4204
2863,0.7537
2864,0.1981
2865,0.5315
2866,0.8648
2867,0.3093
2868,0.6426
2869,0.9759
2870,0.0253
2871,0.3586
2872,0.6920
2873,0.1364
2874,0.4697
2875,0.8031
2876,0.2475
2877,0.5809
2878,0.9142
2879,0.0623
2880,0.3957
2881,0.7290
2882,0.1734
2883,0.5068
2884,0.8401
2885,0.2846
2886,0.6179
2887,0.9512
2888,0.0994
2889,0.4327
2890,0.7660
2891,0.2105
2892,0.5438
2893,0.8772
2894,0.3216
2895,0.6549
2896,0.9883
2897,0.0047
2898,0.3381
2899,0.6714
2900,0.1158
2901,0.4492
2902,0.7825
2903,0.2269
2904,0.5603
2905,0.8936
2906,0.0418
2907,0.3751
2908,0.7084
2909,0.1529
2910,0.4862
2911,0.8195
2912,0.2640
2913,0.5973
2914,0.9307
2915,0.0788
2916,0.4121
2917,0.7455
2918,0.1899
2919,0.5232
2920,0.8566
2921,0.3010
2922,0.6344
2923,0.9677
2924,0.0171
2925,0.3504
2926,0.6837
2927,0.1282
2928,0.4615
2929,0.7948
2930,0.2393
2931,0.5726
2932,0.9060
2933,0.0541
2934,0.3874
2935,0.7208
2936,0.1652
2937,0.4986
2938,0.8319
2939,0.2763
2940,0.6097
2941,0.9430
2942,0.0911
2943,0.4245
2944,0.7578
2945,0.2023
2946,0.5356
2947,0.8689
2948,0.3134
2949,0.6467
2950,0.9800
2951,0.0294
2952,0.3627
2953,0.6961
2954,0.1405
2955,0.4739
2956,0.8072
2957,0.2516
2958,0.5850
2959,0.9183
2960,0.0665
2961,0.3998
2962,0.7331
2963,0.1776
2964,0.5109
2965,0.8442
2966,0.2887
2967,0.6220
2968,0.9553
2969,0.1035
2970,0.4368
2971,0.7702
2972,0.2146
2973,0.5479
2974,0.8813
2975,0.3257
2976,0.6590
2977,0.9924
2978,0.0088
2979,0.3422
2980,0.6755
2981,0.1200
2982,0.4533
2983,0.7866
2984,0.2311
2985,0.5644
2986,0.8977
2987,0.0459
2988,0.3792
2989,0.7125
2990,0.1570
2991,0.4903
2992,0.8237
2993,0.2681
2994,0.6014
2995,0.9348
2996,0.0829
2997,0.4162
2998,0.7496
2999,0.1940
3000,0.5274
3001,0.8607
3002,0.3051
3003,0.6385
3004,0.9718
3005,0.0212
3006,0.3545
3007,0.6879
3008,0.1323
3009,0.4656
3010,0.7990
3011,0.2434
3012,0.5767
3013,0.9101
3014,0.0582
3015,0.3916
3016,0.7249
3017,0.1693
3018,0.5027
3019,0.8360
3020,0.2804
3021,0.6138
3022,0.9471
3023,0.0953
3024,0.4286
3025,0.7619
3026,0.2064
3027,0.5397
3028,0.8730
3029,0.3175
3030,0.6508
3031,0.9841
3032,0.0335
3033,0.3669
3034,0.7002
3035,0.1446
3036,0.4780
3037,0.8113
3038,0.2558
3039,0.5891
3040,0.9224
3041,0.0706
3042,0.4039
3043,0.7372
3044,0.1817
3045,0.5150
3046,0.8483
3047,0.2928
3048,0.6261
3049,0.9595
3050,0.1076
3051,0.4409
3052,0.7743
3053,0.2187
3054,0.5520
3055,0.8854
3056,0.3298
3057,0.6632
3058,0.9965
3059,0.0020
3060,0.3353
3061,0.6686
3062,0.1131
3063,0.4464
3064,0.7798
3065,0.2242
3066,0.5575
3067,0.8909
3068,0.0390
3069,0.3724
3070,0.7057
3071,0.1501
3072,0.4835
3073,0.8168
3074,0.2612
3075,0.5946
3076,0.9279
3077,0.0761
3078,0.4094
3079,0.7427
3080,0.1872
3081,0.5205
3082,0.8538
3083,0.2983
3084,0.6316
3085,0.9649
3086,0.0143
3087,0.3477
3088,0.6810
3089,0.1254
3090,0.4588
3091,0.7921
3092,0.2365
3093,0.5699
3094,0.9032
3095,0.0514
3096,0.3847
3097,0.7180
3098,0.1625
3099,0.4958
3100,0.8291
3101,0.2736
3102,0.6069
3103,0.9403
3104,0.0884
3105,0.4217
3106,0.7551
3107,0.1995
3108,0.5328
3109,0.8662
3110,0.3106
3111,0.6440
3112,0.9773
3113,0.0267
3114,0.3600
3115,0.6933
3116,0.1378
3117,0.4711
3118,0.8045
3119,0.2489
3120,0.5822
3121,0.9156
3122,0.0637
3123,0.3970
3124,0.7304
3125,0.1748
3126,0.5082
3127,0.8415
3128,0.2859
3129,0.6193
3130,0.9526
3131,0.1007
3132,0.4341
3133,0.7674
3134,0.2119
3135,0.5452
3136,0.8785
3137,0.3230
3138,0.6563
3139,0.9896
3140,0.0061
3141,0.3394
3142,0.6728
3143,0.1172
3144,0.4505
3145,0.7839
3146,0.2283
3147,0.5617
3148,0.8950
3149,0.0431
3150,0.3765
3151,0.7098
3152,0.1542
3153,0.4876
3154,0.8209
3155,0.2654
3156,0.5987
3157,0.9320
3158,0.0802
3159,0.4135
3160,0.7468
3161,0.1913
3162,0.5246
3163,0.8579
3164,0.3024
3165,0.6357
3166,0.9691
3167,0.0184
3168,0.3518
3169,0.6851
3170,0.1296
3171,0.4629
3172,0.7962
3173,0.2407
3174,0.5740
3175,0.9073
3176,0.0555
3177,0.3888
3178,0.7221
3179,0.1666
3180,0.4999
3181,0.8333
3182,0.2777
3183,0.6110
3184,0.9444
3185,0.0925
3186,0.4258
3187,0.7592
3188,0.2036
3189,0.5370
3190,0.8703
3191,0.3147
3192,0.6481
3193,0.9814
3194,0.0308
3195,0.3641
3196,0.6975
3197,0.1419
3198,0.4752
3199,0.8086
3200,0.2530
3201,0.5863
3202,0.9197
3203,0.0678
3204,0.4012
3205,0.7345
3206,0.1789
3207,0.5123
3208,0.8456
3209,0.2900
3210,0.6234
3211,0.9567
3212,0.1049
3213,0.4382
3214,0.7715
3215,0.2160
3216,0.5493
3217,0.8826
3218,0.3271
3219,0.6604
3220,0.9938
3221,0.0102
3222,0.3435
3223,0.6769
3224,0.1213
3225,0.4547
3226,0.7880
3227,0.2324
3228,0.5658
3229,0.8991
3230,0.0472
3231,0.3806
3232,0.7139
3233,0.1584
3234,0.4917
3235,0.8250
3236,0.2695
3237,0.6028
3238,0.9361
3239,0.0843
3240,0.4176
3241,0.7510
3242,0.1954
3243,0.5287
3244,0.8621
3245,0.3065
3246,0.6398
3247,0.9732
3248,0.0226
3249,0.3559
3250,0.6892
3251,0.1337
3252,0.4670
3253,0.8003
3254,0.2448
3255,0.5781
3256,0.9114
3257,0.0596
3258,0.3929
3259,0.7263
3260,0.1707
3261,0.5040
3262,0.8374
3263,0.2818
3264,0.6152
3265,0.9485
3266,0.0966
3267,0.4300
3268,0.7633
3269,0.2077
3270,0.5411
3271,0.8744
3272,0.3189
3273,0.6522
3274,0.9855
3275,0.0349
3276,0.3682
3277,0.7016
3278,0.1460
3279,0.4793
3280,0.8127
3281,0.2571
3282,0.5905
3283,0.9238
3284,0.0719
3285,0.4053
3286,0.7386
3287,0.1831
3288,0.5164
3289,0.8497
3290,0.2942
3291,0.6275
3292,0.9608
3293,0.1090
3294,0.4423
3295,0.7756
3296,0.2201
3297,0.5534
3298,0.8868
3299,0.3312
3300,0.6645
3301,0.9979
3302,0.0034
3303,0.3367
3304,0.6700
3305,0.1145
3306,0.4478
3307,0.7811
3308,0.2256
3309,0.5589
3310,0.8922
3311,0.0404
3312,0.3737
3313,0.7071
3314,0.1515
3315,0.4848
3316,0.8182
3317,0.2626
3318,0.5959
3319,0.9293
3320,0.0774
3321,0.4108
3322,0.7441
3323,0.1885
3324,0.5219
3325,0.8552
3326,0.2996
3327,0.6330
3328,0.9663
3329,0.0157
3330,0.3490
3331,0.6824
3332,0.1268
3333,0.4601
3334,0.7935
3335,0.2379
3336,0.5713
3337,0.9046
3338,0.0527
3339,0.3861
3340,0.7194
3341,0.1638
3342,0.4972
3343,0.8305
3344,0.2750
3345,0.6083
3346,0.9416
3347,0.0898
3348,0.4231
3349,0.7564
3350,0.2009
3351,0.5342
3352,0.8676
3353,0.3120
3354,0.6453
3355,0.9787
3356,0.0280
3357,0.3614
3358,0.6947
3359,0.1392
3360,0.4725
3361,0.8058
3362,0.2503
3363,0.5836
3364,0.9169
3365,0.0651
3366,0.3984
3367,0.7317
3368,0.1762
3369,0.5095
3370,0.8429
3371,0.2873
3372,0.6206
3373,0.9540
3374,0.1021
3375,0.4355
3376,0.7688
3377,0.2132
3378,0.5466
3379,0.8799
3380,0.3243
3381,0.6577
3382,0.9910
3383,0.0075
3384,0.3408
3385,0.6741
3386,0.1186
3387,0.4519
3388,0.7852
3389,0.2297
3390,0.5630
3391,0.8964
3392,0.0445
3393,0.3778
3394,0.7112
3395,0.1556
3396,0.4889
3397,0.8223
3398,0.2667
3399,0.6001
3400,0.9334
3401,0.0815
3402,0.4149
3403,0.7482
3404,0.1927
3405,0.5260
3406,0.8593
3407,0.3038
3408,0.6371
3409,0.9704
3410,0.0198
3411,0.3531
3412,0.6865
3413,0.1309
3414,0.4643
3415,0.7976
3416,0.2420
3417,0.5754
3418,0.9087
3419,0.0569
3420,0.3902
3421,0.7235
3422,0.1680
3423,0.5013
3424,0.8346
3425,0.2791
3426,0.6124
3427,0.9457
3428,0.0939
3429,0.4272
3430,0.7606
3431,0.2050
3432,0.5383
3433,0.8717
3434,0.3161
3435,0.6494
3436,0.9828
3437,0.0322
3438,0.3655
3439,0.6988
3440,0.1433
3441,0.4766
3442,0.8099
3443,0.2544
3444,0.5877
3445,0.9210
3446,0.0692
3447,0.4025
3448,0.7359
3449,0.1803
3450,0.5136
3451,0.8470
3452,0.2914
3453,0.6248
3454,0.9581
3455,0.1062
3456,0.4396
3457,0.7729
3458,0.2173
3459,0.5507
3460,0.8840
3461,0.3285
3462,0.6618
3463,0.9951
3464,0.0116
3465,0.3449
3466,0.6783
3467,0.1227
3468,0.4560
3469,0.7894
3470,0.2338
3471,0.5671
3472,0.9005
3473,0.0486
3474,0.3820
3475,0.7153
3476,0.1597
3477,0.4931
3478,0.8264
3479,0.2708
3480,0.6042
3481,0.9375
3482,0.0857
3483,0.4190
3484,0.7523
3485,0.1968
3486,0.5301
3487,0.8634
3488,0.3079
3489,0.6412
3490,0.9745
3491,0.0239
3492,0.3573
3493,0.6906
3494,0.1350
3495,0.4684
3496,0.8017
3497,0.2462
3498,0.5795
3499,0.9128
3500,0.0610
3501,0.3943
3502,0.7276
3503,0.1721
3504,0.5054
3505,0.8387
3506,0.2832
3507,0.6165
3508,0.9499
3509,0.0980
3510,0.4313
3511,0.7647
3512,0.2091
3513,0.5424
3514,0.8758
3515,0.3202
3516,0.6536
3517,0.9869
3518,0.0363
3519,0.3696
3520,0.7029
3521,0.1474
3522,0.4807
3523,0.8141
3524,0.2585
3525,0.5918
3526,0.9252
3527,0.0733
3528,0.4066
3529,0.7400
3530,0.1844
3531,0.5178
3532,0.8511
3533,0.2955
3534,0.6289
3535,0.9622
3536,0.1103
3537,0.4437
3538,0.7770
3539,0.2215
3540,0.5548
3541,0.8881
3542,0.3326
3543,0.6659
3544,0.9992
3545,0.0011
3546,0.3344
3547,0.6677
3548,0.1122
3549,0.4455
3550,0.7788
3551,0.2233
3552,0.5566
3553,0.8900
3554,0.0381
3555,0.3714
3556,0.7048
3557,0.1492
3558,0.4825
3559,0.8159
3560,0.2603
3561,0.5937
3562,0.9270
3563,0.0751
3564,0.4085
3565,0.7418
3566,0.1863
3567,0.5196
3568,0.8529
3569,0.2974
3570,0.6307
3571,0.9640
3572,0.0134
3573,0.3467
3574,0.6801
3575,0.1245
3576,0.4579
3577,0.7912
3578,0.2356
3579,0.5690
3580,0.9023
3581,0.0504
3582,0.3838
3583,0.7171
3584,0.1616
3585,0.4949
3586,0.8282
3587,0.2727
3588,0.6060
3589,0.9393
3590,0.0875
3591,0.4208
3592,0.7542
3593,0.1986
3594,0.5319
3595,0.8653
3596,0.3097
3597,0.6430
3598,0.9764
3599,0.0258
3600,0.3591
3601,0.6924
3602,0.1369
3603,0.4702
3604,0.8035
3605,0.2480
3606,0.5813
3607,0.9146
3608,0.0628
3609,0.3961
3610,0.7295
3611,0.1739
3612,0.5072
3613,0.8406
3614,0.2850
3615,0.6184
3616,0.9517
3617,0.0998
3618,0.4332
3619,0.7665
3620,0.2109
3621,0.5443
3622,0.8776
3623,0.3221
3624,0.6554
