1875,0.2003
1876,0.3432
1877,0.4860
1878,0.6289
1879,0.7718
1880,0.9146
1881,0.0779
1882,0.2207
1883,0.3636
1884,0.5065
1885,0.6493
1886,0.7922
1887,0.9350
1888,0.0983
1889,0.2411
1890,0.3840
1891,0.5269
1892,0.6697
1893,0.8126
1894,0.9554
1895,0.1187
1896,0.2616
1897,0.4044
1898,0.5473
1899,0.6901
1900,0.8330
1901,0.9758
1902,0.1391
1903,0.2820
1904,0.4248
1905,0.5677
1906,0.7105
1907,0.8534
1908,0.9963
1909,0.0196
1910,0.1624
1911,0.3053
1912,0.4481
1913,0.5910
1914,0.7339
1915,0.8767
1916,0.0400
1917,0.1828
1918,0.3257
1919,0.4686
1920,0.6114
1921,0.7543
1922,0.8971
1923,0.0604
1924,0.2032
1925,0.3461
1926,0.4890
1927,0.6318
1928,0.7747
1929,0.9175
1930,0.0808
1931,0.2237
1932,0.3665
1933,0.5094
1934,0.6522
1935,0.7951
1936,0.9379
1937,0.1012
1938,0.2441
1939,0.3869
1940,0.5298
1941,0.6726
1942,0.8155
1943,0.9584
1944,0.1216
1945,0.2645
1946,0.4073
1947,0.5502
1948,0.6930
1949,0.8359
1950,0.9788
1951,0.1420
1952,0.2849
1953,0.4277
1954,0.5706
1955,0.7135
1956,0.8563
1957,0.9992
1958,0.0025
1959,0.1454
1960,0.2882
1961,0.4311
1962,0.5739
1963,0.7168
1964,0.8596
1965,0.0229
1966,0.1658
1967,0.3086
1968,0.4515
1969,0.5943
1970,0.7372
1971,0.8801
1972,0.0433
1973,0.1862
1974,0.3290
1975,0.4719
1976,0.6147
1977,0.7576
1978,0.9005
1979,0.0637
1980,0.2066
1981,0.3494
1982,0.4923
1983,0.6352
1984,0.7780
1985,0.9209
1986,0.0841
1987,0.2270
1988,0.3698
1989,0.5127
1990,0.6556
1991,0.7984
1992,0.9413
1993,0.1045
1994,0.2474
1995,0.3903
1996,0.5331
1997,0.6760
1998,0.8188
1999,0.9617
2000,0.1249
2001,0.2678
2002,0.4107
2003,0.5535
2004,0.6964
2005,0.8392
2006,0.9821
2007,0.0054
2008,0.1483
2009,0.2911
2010,0.4340
2011,0.5768
2012,0.7197
2013,0.8626
2014,0.0258
2015,0.1687
2016,0.3115
2017,0.4544
2018,0.5973
2019,0.7401
2020,0.8830
2021,0.0462
2022,0.1891
2023,0.3319
2024,0.4748
2025,0.6177
2026,0.7605
2027,0.9034
2028,0.0666
2029,0.2095
2030,0.3524
2031,0.4952
2032,0.6381
2033,0.7809
2034,0.9238
2035,0.0870
2036,0.2299
2037,0.3728
2038,0.5156
2039,0.6585
2040,0.8013
2041,0.9442
2042,0.1075
2043,0.2503
2044,0.3932
2045,0.5360
2046,0.6789
2047,0.8217
2048,0.9646
2049,0.1279
2050,0.2707
2051,0.4136
2052,0.5564
2053,0.6993
2054,0.8421
2055,0.9850
2056,0.0083
2057,0.1512
2058,0.2940
2059,0.4369
2060,0.5798
2061,0.7226
2062,0.8655
2063,0.0287
2064,0.1716
2065,0.3145
2066,0.4573
2067,0.6002
2068,0.7430
2069,0.8859
2070,0.0491
2071,0.1920
2072,0.3349
2073,0.4777
2074,0.6206
2075,0.7634
2076,0.9063
2077,0.0696
2078,0.2124
2079,0.3553
2080,0.4981
2081,0.6410
2082,0.7838
2083,0.9267
2084,0.0900
2085,0.2328
2086,0.3757
2087,0.5185
2088,0.6614
2089,0.8042
2090,0.9471
2091,0.1104
2092,0.2532
2093,0.3961
2094,0.5389
2095,0.6818
2096,0.8247
2097,0.9675
2098,0.1308
2099,0.2736
2100,0.4165
2101,0.5594
2102,0.7022
2103,0.8451
2104,0.9879
2105,0.0112
2106,0.1541
2107,0.2970
2108,0.4398
2109,0.5827
2110,0.7255
2111,0.8684
2112,0.0317
2113,0.1745
2114,0.3174
2115,0.4602
2116,0.6031
2117,0.7459
2118,0.8888
2119,0.0521
2120,0.1949
2121,0.3378
2122,0.4806
2123,0.6235
2124,0.7663
2125,0.9092
2126,0.0725
2127,0.2153
2128,0.3582
2129,0.5010
2130,0.6439
2131,0.7868
2132,0.9296
2133,0.0929
2134,0.2357
2135,0.3786
2136,0.5214
2137,0.6643
2138,0.8072
2139,0.9500
2140,0.1133
2141,0.2561
2142,0.3990
2143,0.5419
2144,0.6847
2145,0.8276
2146,0.9704
2147,0.1337
2148,0.2766
2149,0.4194
2150,0.5623
2151,0.7051
2152,0.8480
2153,0.9908
2154,0.0142
2155,0.1570
2156,0.2999
2157,0.4427
2158,0.5856
2159,0.7284
2160,0.8713
2161,0.0346
2162,0.1774
2163,0.3203
2164,0.4631
2165,0.6060
2166,0.7489
2167,0.8917
2168,0.0550
2169,0.1978
2170,0.3407
2171,0.4835
2172,0.6264
2173,0.7693
2174,0.9121
2175,0.0754
2176,0.2182
2177,0.3611
2178,0.5040
2179,0.6468
2180,0.7897
2181,0.9325
2182,0.0958
2183,0.2387
2184,0.3815
2185,0.5244
2186,0.6672
2187,0.8101
2188,0.9529
2189,0.1162
2190,0.2591
2191,0.4019
2192,0.5448
2193,0.6876
2194,0.8305
2195,0.9733
2196,0.1366
2197,0.2795
2198,0.4223
2199,0.5652
2200,0.7080
2201,0.8509
2202,0.9938
2203,0.0171
2204,0.1599
2205,0.3028
2206,0.4456
2207,0.5885
2208,0.7314
2209,0.8742
2210,0.0375
2211,0.1803
2212,0.3232
2213,0.4661
2214,0.6089
2215,0.7518
2216,0.8946
2217,0.0579
2218,0.2007
2219,0.3436
2220,0.4865
2221,0.6293
2222,0.7722
2223,0.9150
2224,0.0783
2225,0.2212
2226,0.3640
2227,0.5069
2228,0.6497
2229,0.7926
2230,0.9354
2231,0.0987
2232,0.2416
2233,0.3844
2234,0.5273
2235,0.6701
2236,0.8130
2237,0.9559
2238,0.1191
2239,0.2620
2240,0.4048
2241,0.5477
2242,0.6905
2243,0.8334
2244,0.9763
2245,0.1395
2246,0.2824
2247,0.4252
2248,0.5681
2249,0.7110
2250,0.8538
2251,0.9967
2252,0.0200
2253,0.1628
2254,0.3057
2255,0.4486
2256,0.5914
2257,0.7343
2258,0.8771
2259,0.0404
2260,0.1833
2261,0.3261
2262,0.4690
2263,0.6118
2264,0.7547
2265,0.8975
2266,0.0608
2267,0.2037
2268,0.3465
2269,0.4894
2270,0.6322
2271,0.7751
2272,0.9180
2273,0.0812
2274,0.2241
2275,0.3669
2276,0.5098
2277,0.6526
2278,0.7955
2279,0.9384
2280,0.1016
2281,0.2445
2282,0.3873
2283,0.5302
2284,0.6731
2285,0.8159
2286,0.9588
2287,0.1220
2288,0.2649
2289,0.4077
2290,0.5506
2291,0.6935
2292,0.8363
2293,0.9792
2294,0.1424
2295,0.2853
2296,0.4282
2297,0.5710
2298,0.7139
2299,0.8567
2300,0.9996
2301,0.0001
2302,0.1429
2303,0.2858
2304,0.4286
2305,0.5715
2306,0.7143
2307,0.8572
2308,0.0205
2309,0.1633
2310,0.3062
2311,0.4490
2312,0.5919
2313,0.7348
2314,0.8776
2315,0.0409
2316,0.1837
2317,0.3266
2318,0.4694
2319,0.6123
2320,0.7552
2321,0.8980
2322,0.0613
2323,0.2041
2324,0.3470
2325,0.4899
2326,0.6327
2327,0.7756
2328,0.9184
2329,0.0817
2330,0.2245
2331,0.3674
2332,0.5103
2333,0.6531
2334,0.7960
2335,0.9388
2336,0.1021
2337,0.2450
2338,0.3878
2339,0.5307
2340,0.6735
2341,0.8164
2342,0.9592
2343,0.1225
2344,0.2654
2345,0.4082
2346,0.5511
2347,0.6939
2348,0.8368
2349,0.9797
2350,0.0030
2351,0.1458
2352,0.2887
2353,0.4315
2354,0.5744
2355,0.7173
2356,0.8601
2357,0.0234
2358,0.1662
2359,0.3091
2360,0.4520
2361,0.5948
2362,0.7377
2363,0.8805
2364,0.0438
2365,0.1866
2366,0.3295
2367,0.4724
2368,0.6152
2369,0.7581
2370,0.9009
2371,0.0642
2372,0.2071
2373,0.3499
2374,0.4928
2375,0.6356
2376,0.7785
2377,0.9213
2378,0.0846
2379,0.2275
2380,0.3703
2381,0.5132
2382,0.6560
2383,0.7989
2384,0.9418
2385,0.1050
2386,0.2479
2387,0.3907
2388,0.5336
2389,0.6764
2390,0.8193
2391,0.9622
2392,0.1254
2393,0.2683
2394,0.4111
2395,0.5540
2396,0.6969
2397,0.8397
2398,0.9826
2399,0.0059
2400,0.1487
2401,0.2916
2402,0.4345
2403,0.5773
2404,0.7202
2405,0.8630
2406,0.0263
2407,0.1692
2408,0.3120
2409,0.4549
2410,0.5977
2411,0.7406
2412,0.8834
2413,0.0467
2414,0.1896
2415,0.3324
2416,0.4753
2417,0.6181
2418,0.7610
2419,0.9038
2420,0.0671
2421,0.2100
2422,0.3528
2423,0.4957
2424,0.6385
2425,0.7814
2426,0.9243
2427,0.0875
2428,0.2304
2429,0.3732
2430,0.5161
2431,0.6590
2432,0.8018
2433,0.9447
2434,0.1079
2435,0.2508
2436,0.3936
2437,0.5365
2438,0.6794
2439,0.8222
2440,0.9651
2441,0.1283
2442,0.2712
2443,0.4141
2444,0.5569
2445,0.6998
2446,0.8426
2447,0.9855
2448,0.0088
2449,0.1517
2450,0.2945
2451,0.4374
2452,0.5802
2453,0.7231
2454,0.8659
2455,0.0292
2456,0.1721
2457,0.3149
2458,0.4578
2459,0.6006
2460,0.7435
2461,0.8864
2462,0.0496
2463,0.1925
2464,0.3353
2465,0.4782
2466,0.6211
2467,0.7639
2468,0.9068
2469,0.0700
2470,0.2129
2471,0.3557
2472,0.4986
2473,0.6415
2474,0.7843
2475,0.9272
2476,0.0904
2477,0.2333
2478,0.3762
2479,0.5190
2480,0.6619
2481,0.8047
2482,0.9476
2483,0.1108
2484,0.2537
2485,0.3966
2486,0.5394
2487,0.6823
2488,0.8251
2489,0.9680
2490,0.1313
2491,0.2741
2492,0.4170
2493,0.5598
2494,0.7027
2495,0.8455
2496,0.9884
2497,0.0117
2498,0.1546
2499,0.2974
2500,0.4403
2501,0.5831
2502,0.7260
2503,0.8689
2504,0.0321
2505,0.1750
2506,0.3178
2507,0.4607
2508,0.6036
2509,0.7464
2510,0.8893
2511,0.0525
2512,0.1954
2513,0.3383
2514,0.4811
2515,0.6240
2516,0.7668
2517,0.9097
2518,0.0729
2519,0.2158
2520,0.3587
2521,0.5015
2522,0.6444
2523,0.7872
2524,0.9301
2525,0.0934
2526,0.2362
2527,0.3791
2528,0.5219
2529,0.6648
2530,0.8076
2531,0.9505
2532,0.1138
2533,0.2566
2534,0.3995
2535,0.5423
2536,0.6852
2537,0.8280
2538,0.9709
2539,0.1342
2540,0.2770
2541,0.4199
2542,0.5627
2543,0.7056
2544,0.8485
2545,0.9913
2546,0.0146
2547,0.1575
2548,0.3004
2549,0.4432
2550,0.5861
2551,0.7289
2552,0.8718
2553,0.0350
2554,0.1779
2555,0.3208
2556,0.4636
2557,0.6065
2558,0.7493
2559,0.8922
2560,0.0555
2561,0.1983
2562,0.3412
2563,0.4840
2564,0.6269
2565,0.7697
2566,0.9126
2567,0.0759
2568,0.2187
2569,0.3616
2570,0.5044
2571,0.6473
2572,0.7901
2573,0.9330
2574,0.0963
2575,0.2391
2576,0.3820
2577,0.5248
2578,0.6677
2579,0.8106
2580,0.9534
2581,0.1167
2582,0.2595
2583,0.4024
2584,0.5452
2585,0.6881
2586,0.8310
2587,0.9738
2588,0.1371
2589,0.2799
2590,0.4228
2591,0.5657
2592,0.7085
2593,0.8514
2594,0.9942
2595,0.0176
2596,0.1604
2597,0.3033
2598,0.4461
2599,0.5890
2600,0.7318
2601,0.8747
2602,0.0380
2603,0.1808
2604,0.3237
2605,0.4665
2606,0.6094
2607,0.7522
2608,0.8951
2609,0.0584
2610,0.2012
2611,0.3441
2612,0.4869
2613,0.6298
2614,0.7727
2615,0.9155
2616,0.0788
2617,0.2216
2618,0.3645
2619,0.5073
2620,0.6502
2621,0.7931
2622,0.9359
2623,0.0992
2624,0.2420
2625,0.3849
2626,0.5278
2627,0.6706
2628,0.8135
2629,0.9563
2630,0.1196
2631,0.2625
2632,0.4053
2633,0.5482
2634,0.6910
2635,0.8339
2636,0.9767
2637,0.1400
2638,0.2829
2639,0.4257
2640,0.5686
2641,0.7114
2642,0.8543
2643,0.9971
2644,0.0005
2645,0.1433
2646,0.2862
2647,0.4290
2648,0.5719
2649,0.7148
2650,0.8576
2651,0.0209
2652,0.1637
2653,0.3066
2654,0.4495
2655,0.5923
2656,0.7352
2657,0.8780
2658,0.0413
2659,0.1841
2660,0.3270
2661,0.4699
2662,0.6127
2663,0.7556
2664,0.8984
2665,0.0617
2666,0.2046
2667,0.3474
2668,0.4903
2669,0.6331
2670,0.7760
2671,0.9188
2672,0.0821
2673,0.2250
2674,0.3678
2675,0.5107
2676,0.6535
2677,0.7964
2678,0.9393
2679,0.1025
2680,0.2454
2681,0.3882
2682,0.5311
2683,0.6739
2684,0.8168
2685,0.9597
2686,0.1229
2687,0.2658
2688,0.4086
2689,0.5515
2690,0.6944
2691,0.8372
2692,0.9801
2693,0.0034
2694,0.1462
2695,0.2891
2696,0.4320
2697,0.5748
2698,0.7177
2699,0.8605
2700,0.0238
2701,0.1667
2702,0.3095
2703,0.4524
2704,0.5952
2705,0.7381
2706,0.8809
2707,0.0442
2708,0.1871
2709,0.3299
2710,0.4728
2711,0.6156
2712,0.7585
2713,0.9014
2714,0.0646
2715,0.2075
2716,0.3503
2717,0.4932
2718,0.6360
2719,0.7789
2720,0.9218
2721,0.0850
2722,0.2279
2723,0.3707
2724,0.5136
2725,0.6565
2726,0.7993
2727,0.9422
2728,0.1054
2729,0.2483
2730,0.3911
2731,0.5340
2732,0.6769
2733,0.8197
2734,0.9626
2735,0.1258
2736,0.2687
2737,0.4116
2738,0.5544
2739,0.6973
2740,0.8401
2741,0.9830
2742,0.0063
2743,0.1492
2744,0.2920
2745,0.4349
2746,0.5777
2747,0.7206
2748,0.8634
2749,0.0267
2750,0.1696
2751,0.3124
2752,0.4553
2753,0.5981
2754,0.7410
2755,0.8839
2756,0.0471
2757,0.1900
2758,0.3328
2759,0.4757
2760,0.6186
2761,0.7614
2762,0.9043
2763,0.0675
2764,0.2104
2765,0.3532
2766,0.4961
2767,0.6390
2768,0.7818
2769,0.9247
2770,0.0879
2771,0.2308
2772,0.3737
2773,0.5165
2774,0.6594
2775,0.8022
2776,0.9451
2777,0.1083
2778,0.2512
2779,0.3941
2780,0.5369
2781,0.6798
2782,0.8226
2783,0.9655
2784,0.1288
2785,0.2716
2786,0.4145
2787,0.5573
2788,0.7002
2789,0.8430
2790,0.9859
2791,0.0092
2792,0.1521
2793,0.2949
2794,0.4378
2795,0.5807
2796,0.7235
2797,0.8664
2798,0.0296
2799,0.1725
2800,0.3153
2801,0.4582
2802,0.6011
2803,0.7439
2804,0.8868
2805,0.0500
2806,0.1929
2807,0.3358
2808,0.4786
2809,0.6215
2810,0.7643
2811,0.9072
2812,0.0704
2813,0.2133
2814,0.3562
2815,0.4990
2816,0.6419
2817,0.7847
2818,0.9276
2819,0.0909
2820,0.2337
2821,0.3766
2822,0.5194
2823,0.6623
2824,0.8051
2825,0.9480
2826,0.1113
2827,0.2541
2828,0.3970
2829,0.5398
2830,0.6827
2831,0.8255
2832,0.9684
2833,0.1317
2834,0.2745
2835,0.4174
2836,0.5602
2837,0.7031
2838,0.8460
2839,0.9888
2840,0.0121
2841,0.1550
2842,0.2979
2843,0.4407
2844,0.5836
2845,0.7264
2846,0.8693
2847,0.0325
2848,0.1754
2849,0.3183
2850,0.4611
2851,0.6040
2852,0.7468
2853,0.8897
2854,0.0530
2855,0.1958
2856,0.3387
2857,0.4815
2858,0.6244
2859,0.7672
2860,0.9101
2861,0.0734
2862,0.2162
2863,0.3591
2864,0.5019
2865,0.6448
2866,0.7876
2867,0.9305
2868,0.0938
2869,0.2366
2870,0.3795
2871,0.5223
2872,0.6652
2873,0.8081
2874,0.9509
2875,0.1142
2876,0.2570
2877,0.3999
2878,0.5428
2879,0.6856
2880,0.8285
2881,0.9713
2882,0.1346
2883,0.2774
2884,0.4203
2885,0.5632
2886,0.7060
2887,0.8489
2888,0.9917
2889,0.0151
2890,0.1579
2891,0.3008
2892,0.4436
2893,0.5865
2894,0.7293
2895,0.8722
2896,0.0355
2897,0.1783
2898,0.3212
2899,0.4640
2900,0.6069
2901,0.7497
2902,0.8926
2903,0.0559
2904,0.1987
2905,0.3416
2906,0.4844
2907,0.6273
2908,0.7702
2909,0.9130
2910,0.0763
2911,0.2191
2912,0.3620
2913,0.5048
2914,0.6477
2915,0.7906
2916,0.9334
2917,0.0967
2918,0.2395
2919,0.3824
2920,0.5253
2921,0.6681
2922,0.8110
2923,0.9538
2924,0.1171
2925,0.2600
2926,0.4028
2927,0.5457
2928,0.6885
2929,0.8314
2930,0.9742
2931,0.1375
2932,0.2804
2933,0.4232
2934,0.5661
2935,0.7089
2936,0.8518
2937,0.9946
2938,0.0180
2939,0.1608
2940,0.3037
2941,0.4465
2942,0.5894
2943,0.7323
2944,0.8751
2945,0.0384
2946,0.1812
2947,0.3241
2948,0.4669
2949,0.6098
2950,0.7527
2951,0.8955
2952,0.0588
2953,0.2016
2954,0.3445
2955,0.4874
2956,0.6302
2957,0.7731
2958,0.9159
2959,0.0792
2960,0.2221
2961,0.3649
2962,0.5078
2963,0.6506
2964,0.7935
2965,0.9363
2966,0.0996
2967,0.2425
2968,0.3853
2969,0.5282
2970,0.6710
2971,0.8139
2972,0.9567
2973,0.1200
2974,0.2629
2975,0.4057
2976,0.5486
2977,0.6914
2978,0.8343
2979,0.9772
2980,0.1404
2981,0.2833
2982,0.4261
2983,0.5690
2984,0.7118
2985,0.8547
2986,0.9976
2987,0.0009
2988,0.1437
2989,0.2866
2990,0.4295
2991,0.5723
2992,0.7152
2993,0.8580
2994,0.0213
2995,0.1642
2996,0.3070
2997,0.4499
2998,0.5927
2999,0.7356
3000,0.8784
3001,0.0417
3002,0.1846
3003,0.3274
3004,0.4703
3005,0.6131
3006,0.7560
3007,0.8989
3008,0.0621
3009,0.2050
3010,0.3478
3011,0.4907
3012,0.6335
3013,0.7764
3014,0.9193
3015,0.0825
3016,0.2254
3017,0.3682
3018,0.5111
3019,0.6540
3020,0.7968
3021,0.9397
3022,0.1029
3023,0.2458
3024,0.3886
3025,0.5315
3026,0.6744
3027,0.8172
3028,0.9601
3029,0.1233
3030,0.2662
3031,0.4091
3032,0.5519
3033,0.6948
3034,0.8376
3035,0.9805
3036,0.0038
3037,0.1467
3038,0.2895
3039,0.4324
3040,0.5752
3041,0.7181
3042,0.8610
3043,0.0242
3044,0.1671
3045,0.3099
3046,0.4528
3047,0.5956
3048,0.7385
3049,0.8814
3050,0.0446
3051,0.1875
3052,0.3303
3053,0.4732
3054,0.6161
3055,0.7589
3056,0.9018
3057,0.0650
3058,0.2079
3059,0.3507
3060,0.4936
3061,0.6365
3062,0.7793
3063,0.9222
3064,0.0854
3065,0.2283
3066,0.3712
3067,0.5140
3068,0.6569
3069,0.7997
3070,0.9426
3071,0.1058
3072,0.2487
3073,0.3916
3074,0.5344
3075,0.6773
3076,0.8201
3077,0.9630
3078,0.1263
3079,0.2691
3080,0.4120
3081,0.5548
3082,0.6977
3083,0.8405
3084,0.9834
3085,0.0067
3086,0.1496
3087,0.2924
3088,0.4353
3089,0.5782
3090,0.7210
3091,0.8639
3092,0.0271
3093,0.1700
3094,0.3128
3095,0.4557
3096,0.5986
3097,0.7414
3098,0.8843
3099,0.0475
3100,0.1904
3101,0.3333
3102,0.4761
3103,0.6190
3104,0.7618
3105,0.9047
3106,0.0679
3107,0.2108
3108,0.3537
3109,0.4965
3110,0.6394
3111,0.7822
3112,0.9251
3113,0.0884
3114,0.2312
3115,0.3741
3116,0.5169
3117,0.6598
3118,0.8026
3119,0.9455
3120,0.1088
3121,0.2516
3122,0.3945
3123,0.5373
3124,0.6802
3125,0.8230
3126,0.9659
3127,0.1292
3128,0.2720
3129,0.4149
3130,0.5577
3131,0.7006
3132,0.8435
3133,0.9863
3134,0.0096
3135,0.1525
3136,0.2954
3137,0.4382
3138,0.5811
3139,0.7239
3140,0.8668
3141,0.0300
3142,0.1729
3143,0.3158
3144,0.4586
3145,0.6015
3146,0.7443
3147,0.8872
3148,0.0505
3149,0.1933
3150,0.3362
3151,0.4790
3152,0.6219
3153,0.7647
3154,0.9076
3155,0.0709
3156,0.2137
3157,0.3566
3158,0.4994
3159,0.6423
3160,0.7851
3161,0.9280
3162,0.0913
3163,0.2341
3164,0.3770
3165,0.5198
3166,0.6627
3167,0.8056
3168,0.9484
3169,0.1117
3170,0.2545
3171,0.3974
3172,0.5403
3173,0.6831
3174,0.8260
3175,0.9688
3176,0.1321
3177,0.2749
3178,0.4178
3179,0.5607
3180,0.7035
3181,0.8464
3182,0.9892
3183,0.0126
3184,0.1554
3185,0.2983
3186,0.4411
3187,0.5840
3188,0.7268
3189,0.8697
3190,0.0330
3191,0.1758
3192,0.3187
3193,0.4615
3194,0.6044
3195,0.7472
3196,0.8901
3197,0.0534
3198,0.1962
3199,0.3391
3200,0.4819
3201,0.6248
3202,0.7677
3203,0.9105
3204,0.0738
3205,0.2166
3206,0.3595
3207,0.5024
3208,0.6452
3209,0.7881
3210,0.9309
3211,0.0942
3212,0.2370
3213,0.3799
3214,0.5228
3215,0.6656
3216,0.8085
3217,0.9513
3218,0.1146
3219,0.2575
3220,0.4003
3221,0.5432
3222,0.6860
3223,0.8289
3224,0.9717
3225,0.1350
3226,0.2779
3227,0.4207
3228,0.5636
3229,0.7064
3230,0.8493
3231,0.9921
3232,0.0155
3233,0.1583
3234,0.3012
3235,0.4440
3236,0.5869
3237,0.7298
3238,0.8726
3239,0.0359
3240,0.1787
3241,0.3216
3242,0.4644
3243,0.6073
3244,0.7502
3245,0.8930
3246,0.0563
3247,0.1991
3248,0.3420
3249,0.4849
3250,0.6277
3251,0.7706
3252,0.9134
3253,0.0767
3254,0.2196
3255,0.3624
3256,0.5053
3257,0.6481
3258,0.7910
3259,0.9338
3260,0.0971
3261,0.2400
3262,0.3828
3263,0.5257
3264,0.6685
3265,0.8114
3266,0.9542
3267,0.1175
3268,0.2604
3269,0.4032
3270,0.5461
3271,0.6889
3272,0.8318
3273,0.9747
3274,0.1379
3275,0.2808
3276,0.4236
3277,0.5665
3278,0.7093
3279,0.8522
3280,0.9951
3281,0.0184
3282,0.1612
3283,0.3041
3284,0.4470
3285,0.5898
3286,0.7327
3287,0.8755
3288,0.0388
3289,0.1817
3290,0.3245
3291,0.4674
3292,0.6102
3293,0.7531
3294,0.8959
3295,0.0592
3296,0.2021
3297,0.3449
3298,0.4878
3299,0.6306
3300,0.7735
3301,0.9163
3302,0.0796
3303,0.2225
3304,0.3653
3305,0.5082
3306,0.6510
3307,0.7939
3308,0.9368
3309,0.1000
3310,0.2429
3311,0.3857
3312,0.5286
3313,0.6714
3314,0.8143
3315,0.9572
3316,0.1204
3317,0.2633
3318,0.4061
3319,0.5490
3320,0.6919
3321,0.8347
3322,0.9776
3323,0.1408
3324,0.2837
3325,0.4265
3326,0.5694
3327,0.7123
3328,0.8551
3329,0.9980
3330,0.0013
3331,0.1442
3332,0.2870
3333,0.4299
3334,0.5727
3335,0.7156
3336,0.8585
3337,0.0217
3338,0.1646
3339,0.3074
3340,0.4503
3341,0.5931
3342,0.7360
3343,0.8789
3344,0.0421
3345,0.1850
3346,0.3278
3347,0.4707
3348,0.6136
3349,0.7564
3350,0.8993
3351,0.0625
3352,0.2054
3353,0.3482
3354,0.4911
3355,0.6340
3356,0.7768
3357,0.9197
3358,0.0829
3359,0.2258
3360,0.3687
3361,0.5115
3362,0.6544
3363,0.7972
3364,0.9401
3365,0.1033
3366,0.2462
3367,0.3891
3368,0.5319
3369,0.6748
3370,0.8176
3371,0.9605
3372,0.1238
3373,0.2666
3374,0.4095
3375,0.5523
3376,0.6952
3377,0.8380
3378,0.9809
3379,0.0042
3380,0.1471
3381,0.2899
3382,0.4328
3383,0.5757
3384,0.7185
3385,0.8614
3386,0.0246
3387,0.1675
3388,0.3103
3389,0.4532
3390,0.5961
3391,0.7389
3392,0.8818
3393,0.0450
3394,0.1879
3395,0.3308
3396,0.4736
3397,0.6165
3398,0.7593
3399,0.9022
3400,0.0654
3401,0.2083
3402,0.3512
3403,0.4940
3404,0.6369
3405,0.7797
3406,0.9226
3407,0.0859
3408,0.2287
3409,0.3716
3410,0.5144
3411,0.6573
3412,0.8001
3413,0.9430
3414,0.1063
3415,0.2491
3416,0.3920
3417,0.5348
3418,0.6777
3419,0.8206
3420,0.9634
3421,0.1267
3422,0.2695
3423,0.4124
3424,0.5552
3425,0.6981
3426,0.8410
3427,0.9838
3428,0.0071
3429,0.1500
3430,0.2929
3431,0.4357
3432,0.5786
3433,0.7214
3434,0.8643
3435,0.0275
3436,0.1704
3437,0.3133
3438,0.4561
3439,0.5990
3440,0.7418
3441,0.8847
3442,0.0480
3443,0.1908
3444,0.3337
3445,0.4765
3446,0.6194
3447,0.7622
3448,0.9051
3449,0.0684
3450,0.2112
3451,0.3541
3452,0.4969
3453,0.6398
3454,0.7827
3455,0.9255
3456,0.0888
3457,0.2316
3458,0.3745
3459,0.5173
3460,0.6602
3461,0.8031
3462,0.9459
3463,0.1092
3464,0.2520
3465,0.3949
3466,0.5378
3467,0.6806
3468,0.8235
3469,0.9663
3470,0.1296
3471,0.2724
3472,0.4153
3473,0.5582
3474,0.7010
3475,0.8439
3476,0.9867
3477,0.0101
3478,0.1529
3479,0.2958
3480,0.4386
3481,0.5815
3482,0.7243
3483,0.8672
3484,0.0305
3485,0.1733
3486,0.3162
3487,0.4590
3488,0.6019
3489,0.7447
3490,0.8876
3491,0.0509
3492,0.1937
3493,0.3366
3494,0.4794
3495,0.6223
3496,0.7652
3497,0.9080
3498,0.0713
3499,0.2141
3500,0.3570
3501,0.4999
3502,0.6427
3503,0.7856
3504,0.9284
3505,0.0917
3506,0.2345
3507,0.3774
3508,0.5203
3509,0.6631
3510,0.8060
3511,0.9488
3512,0.1121
3513,0.2550
3514,0.3978
3515,0.5407
3516,0.6835
3517,0.8264
3518,0.9692
3519,0.1325
3520,0.2754
3521,0.4182
3522,0.5611
3523,0.7039
3524,0.8468
3525,0.9896
3526,0.0130
3527,0.1558
3528,0.2987
3529,0.4415
3530,0.5844
3531,0.7273
3532,0.8701
3533,0.0334
3534,0.1762
3535,0.3191
3536,0.4620
3537,0.6048
3538,0.7477
3539,0.8905
3540,0.0538
3541,0.1966
3542,0.3395
3543,0.4824
3544,0.6252
3545,0.7681
3546,0.9109
3547,0.0742
3548,0.2171
3549,0.3599
3550,0.5028
3551,0.6456
3552,0.7885
3553,0.9313
3554,0.0946
3555,0.2375
3556,0.3803
3557,0.5232
3558,0.6660
3559,0.8089
3560,0.9517
3561,0.1150
3562,0.2579
3563,0.4007
3564,0.5436
3565,0.6864
3566,0.8293
3567,0.9722
3568,0.1354
3569,0.2783
3570,0.4211
3571,0.5640
3572,0.7068
3573,0.8497
3574,0.9926
3575,0.0159
3576,0.1587
3577,0.3016
3578,0.4445
3579,0.5873
3580,0.7302
3581,0.8730
3582,0.0363
3583,0.1792
3584,0.3220
3585,0.4649
3586,0.6077
3587,0.7506
3588,0.8934
3589,0.0567
3590,0.1996
3591,0.3424
3592,0.4853
3593,0.6281
3594,0.7710
3595,0.9138
3596,0.0771
3597,0.2200
3598,0.3628
3599,0.5057
3600,0.6485
3601,0.7914
3602,0.9343
3603,0.0975
3604,0.2404
3605,0.3832
3606,0.5261
3607,0.6689
3608,0.8118
3609,0.9547
3610,0.1179
3611,0.2608
3612,0.4036
3613,0.5465
3614,0.6894
3615,0.8322
3616,0.9751
3617,0.1383
3618,0.2812
3619,0.4240
3620,0.5669
3621,0.7098
3622,0.8526
3623,0.9955
3624,0.0188
