1931,960598720
1932,1574165504
1933,2187732480
1934,2801299200
1935,3414865920
1936,4028432896
1937,434684352
1938,1048251136
1939,1661817856
1940,2275384832
1941,2888951552
1942,3502518272
1943,4116085248
1944,522336768
1945,1135903488
1946,1749470336
1947,2363037184
1948,2976603904
1949,3590170624
1950,4203737600
1951,609989120
1952,1223555968
1953,1837122688
1954,2450689536
1955,3064256256
1956,3677822976
1957,4291389952
1958,10732946
1959,624299712
1960,1237866496
1961,1851433344
1962,2465000192
1963,3078566912
1964,3692133888
1965,98385344
1966,711952128
1967,1325518848
1968,1939085696
1969,2552652544
1970,3166219264
1971,3779786240
1972,186037744
1973,799604480
1974,1413171328
1975,2026738176
1976,2640304896
1977,3253871616
1978,3867438592
1979,273690144
1980,887256896
1981,1500823680
1982,2114390528
1983,2727957504
1984,3341524224
1985,3955091200
1986,361342560
1987,974909312
1988,1588476032
1989,2202043136
1990,2815609856
1991,3429176576
1992,4042743552
1993,448994976
1994,1062561728
1995,1676128512
1996,2289695488
1997,2903262208
1998,3516828928
1999,4130395904
2000,536647360
2001,1150214144
2002,1763780864
2003,2377347840
2004,2990914560
2005,3604481280
2006,4218048256
2007,23254716
2008,636821504
2009,1250388224
2010,1863955072
2011,2477521920
2012,3091088640
2013,3704655616
2014,110907112
2015,724473920
2016,1338040576
2017,1951607424
2018,2565174272
2019,3178740992
2020,3792307968
2021,198559520
2022,812126272
2023,1425693056
2024,2039259904
2025,2652826624
2026,3266393344
2027,3879960320
2028,286211936
2029,899778688
2030,1513345408
2031,2126912256
2032,2740479232
2033,3354045952
2034,3967612928
2035,373864320
2036,987431104
2037,1600997760
2038,2214564864
2039,2828131584
2040,3441698304
2041,4055265280
2042,461516736
2043,1075083520
2044,1688650240
2045,2302217216
2046,2915783936
2047,3529350656
2048,4142917632
2049,549169088
2050,1162735872
2051,1776302592
2052,2389869568
2053,3003436288
2054,3617003008
2055,4230569984
2056,35776488
2057,649343232
2058,1262910080
2059,1876476928
2060,2490043648
2061,3103610368
2062,3717177344
2063,123428888
2064,736995648
2065,1350562432
2066,1964129280
2067,2577696000
2068,3191262720
2069,3804829696
2070,211081280
2071,824648000
2072,1438214912
2073,2051781760
2074,2665348352
2075,3278915072
2076,3892482048
2077,298733696
2078,912300416
2079,1525867264
2080,2139434112
2081,2753000960
2082,3366567680
2083,3980134656
2084,386386112
2085,999952832
2086,1613519616
2087,2227086592
2088,2840653312
2089,3454220032
2090,4067787008
2091,474038528
2092,1087605248
2093,1701172096
2094,2314738944
2095,2928305664
2096,3541872384
2097,4155439360
2098,561690880
2099,1175257728
2100,1788824448
2101,2402391296
2102,3015958016
2103,3629524736
2104,4243091712
2105,48298256
2106,661865024
2107,1275431808
2108,1888998656
2109,2502565376
2110,3116132352
2111,3729699328
2112,135950656
2113,749517440
2114,1363084160
2115,1976651008
2116,2590217728
2117,3203784704
2118,3817351680
2119,223603056
2120,837169792
2121,1450736640
2122,2064303488
2123,2677870080
2124,3291437056
2125,3905004032
2126,311255456
2127,924822208
2128,1538388992
2129,2151955968
2130,2765522944
2131,3379089408
2132,3992656384
2133,398907872
2134,1012474624
2135,1626041344
2136,2239608320
2137,2853175296
2138,3466741760
2139,4080308736
2140,486560288
2141,1100127104
2142,1713693824
2143,2327260672
2144,2940827648
2145,3554394112
2146,4167961088
2147,574212608
2148,1187779456
2149,1801346176
2150,2414913024
2151,3028480000
2152,3642046464
2153,4255613440
2154,60820032
2155,674386816
2156,1287953536
2157,1901520384
2158,2515087360
2159,3128654080
2160,3742221056
2161,148472432
2162,762039232
2163,1375605888
2164,1989172736
2165,2602739712
2166,3216306432
2167,3829873408
2168,236124832
2169,849691584
2170,1463258368
2171,2076825216
2172,2690392064
2173,3303958784
2174,3917525760
2175,323777248
2176,937344000
2177,1550910720
2178,2164477696
2179,2778044672
2180,3391611392
2181,4005178368
2182,411429632
2183,1024996416
2184,1638563072
2185,2252130304
2186,2865697024
2187,3479263744
2188,4092830720
2189,499082048
2190,1112648832
2191,1726215552
2192,2339782656
2193,2953349376
2194,3566916096
2195,4180483072
2196,586734400
2197,1200301184
2198,1813867904
2199,2427435008
2200,3041001728
2201,3654568448
2202,4268135424
2203,73341800
2204,686908544
2205,1300475392
2206,1914042240
2207,2527609088
2208,3141175808
2209,3754742784
2210,160994192
2211,774560960
2212,1388127744
2213,2001694592
2214,2615261440
2215,3228828160
2216,3842395136
2217,248646608
2218,862213312
2219,1475780224
2220,2089347072
2221,2702913792
2222,3316480512
2223,3930047488
2224,336299008
2225,949865728
2226,1563432576
2227,2176999424
2228,2790566400
2229,3404133120
2230,4017700096
2231,423951424
2232,1037518144
2233,1651084928
2234,2264652032
2235,2878218752
2236,3491785472
2237,4105352448
2238,511603840
2239,1125170560
2240,1738737408
2241,2352304384
2242,2965871104
2243,3579437824
2244,4193004800
2245,599256192
2246,1212823040
2247,1826389760
2248,2439956736
2249,3053523456
2250,3667090176
2251,4280657152
2252,85863568
2253,699430336
2254,1312997120
2255,1926563968
2256,2540130816
2257,3153697536
2258,3767264512
2259,173515968
2260,787082752
2261,1400649472
2262,2014216320
2263,2627783168
2264,3241349888
2265,3854916864
2266,261168368
2267,874735104
2268,1488301952
2269,2101868800
2270,2715435520
2271,3329002240
2272,3942569216
2273,348820768
2274,962387520
2275,1575954304
2276,2189521408
2277,2803088128
2278,3416654848
2279,4030221824
2280,436473184
2281,1050039936
2282,1663606656
2283,2277173760
2284,2890740480
2285,3504307200
2286,4117874176
2287,524125600
2288,1137692288
2289,1751259136
2290,2364826112
2291,2978392832
2292,3591959552
2293,4205526528
2294,611777920
2295,1225344768
2296,1838911488
2297,2452478464
2298,3066045184
2299,3679611904
2300,4293178880
2301,255546
2302,613822336
2303,1227389056
2304,1840955904
2305,2454522624
2306,3068089344
2307,3681656320
2308,87907944
2309,701474752
2310,1315041408
2311,1928608256
2312,2542174976
2313,3155741696
2314,3769308672
2315,175560352
2316,789127104
2317,1402693888
2318,2016260736
2319,2629827328
2320,3243394048
2321,3856961024
2322,263212752
2323,876779520
2324,1490346240
2325,2103913088
2326,2717479936
2327,3331046656
2328,3944613632
2329,350865152
2330,964431936
2331,1577998592
2332,2191565568
2333,2805132288
2334,3418699008
2335,4032265984
2336,438517568
2337,1052084352
2338,1665651072
2339,2279217920
2340,2892784640
2341,3506351360
2342,4119918336
2343,526169952
2344,1139736704
2345,1753303424
2346,2366870272
2347,2980436992
2348,3594003712
2349,4207570688
2350,12777317
2351,626344128
2352,1239910784
2353,1853477632
2354,2467044352
2355,3080611072
2356,3694178048
2357,100429712
2358,713996544
2359,1327563136
2360,1941129984
2361,2554696704
2362,3168263424
2363,3781830400
2364,188082128
2365,801648896
2366,1415215616
2367,2028782464
2368,2642349056
2369,3255915776
2370,3869482752
2371,275734528
2372,889301312
2373,1502867968
2374,2116434816
2375,2730001664
2376,3343568384
2377,3957135360
2378,363386912
2379,976953728
2380,1590520320
2381,2204087296
2382,2817654016
2383,3431220736
2384,4044787712
2385,451039328
2386,1064606144
2387,1678172800
2388,2291739648
2389,2905306368
2390,3518873088
2391,4132440064
2392,538691712
2393,1152258432
2394,1765825152
2395,2379392000
2396,2992958720
2397,3606525440
2398,4220092416
2399,25299088
2400,638865856
2401,1252432640
2402,1865999488
2403,2479566080
2404,3093132800
2405,3706699776
2406,112951488
2407,726518272
2408,1340084992
2409,1953651840
2410,2567218432
2411,3180785152
2412,3794352128
2413,200603888
2414,814170624
2415,1427737472
2416,2041304320
2417,2654870784
2418,3268437504
2419,3882004480
2420,288256288
2421,901823040
2422,1515389824
2423,2128956672
2424,2742523392
2425,3356090112
2426,3969657088
2427,375908704
2428,989475456
2429,1603042176
2430,2216609024
2431,2830175744
2432,3443742464
2433,4057309440
2434,463561120
2435,1077127808
2436,1690694656
2437,2304261376
2438,2917828096
2439,3531394816
2440,4144961792
2441,551213504
2442,1164780288
2443,1778347008
2444,2391913728
2445,3005480448
2446,3619047168
2447,4232614144
2448,37820860
2449,651387648
2450,1264954368
2451,1878521216
2452,2492087808
2453,3105654784
2454,3719221760
2455,125473256
2456,739040064
2457,1352606720
2458,1966173568
2459,2579740160
2460,3193307136
2461,3806874112
2462,213125664
2463,826692416
2464,1440259200
2465,2053826048
2466,2667392512
2467,3280959488
2468,3894526464
2469,300778048
2470,914344832
2471,1527911552
2472,2141478400
2473,2755045376
2474,3368611840
2475,3982178816
2476,388430464
2477,1001997248
2478,1615563904
2479,2229130752
2480,2842697728
2481,3456264192
2482,4069831168
2483,476082880
2484,1089649664
2485,1703216384
2486,2316783104
2487,2930350080
2488,3543916544
2489,4157483520
2490,563735232
2491,1177302016
2492,1790868736
2493,2404435456
2494,3018002432
2495,3631568896
2496,4245135872
2497,50342632
2498,663909440
2499,1277476096
2500,1891042944
2501,2504609792
2502,3118176512
2503,3731743488
2504,137995040
2505,751561856
2506,1365128448
2507,1978695296
2508,2592262144
2509,3205828864
2510,3819395840
2511,225647440
2512,839214208
2513,1452780928
2514,2066347776
2515,2679914496
2516,3293481216
2517,3907048192
2518,313299840
2519,926866624
2520,1540433280
2521,2154000128
2522,2767567104
2523,3381133824
2524,3994700800
2525,400952224
2526,1014519040
2527,1628085632
2528,2241652736
2529,2855219456
2530,3468786176
2531,4082353152
2532,488604640
2533,1102171392
2534,1715738112
2535,2329305088
2536,2942871808
2537,3556438528
2538,4170005504
2539,576257024
2540,1189823744
2541,1803390464
2542,2416957440
2543,3030524160
2544,3644090880
2545,4257657856
2546,62864404
2547,676431168
2548,1289997952
2549,1903564800
2550,2517131520
2551,3130698240
2552,3744265216
2553,150516800
2554,764083584
2555,1377650304
2556,1991217152
2557,2604783872
2558,3218350592
2559,3831917568
2560,238169216
2561,851735936
2562,1465302784
2563,2078869632
2564,2692436224
2565,3306002944
2566,3919569920
2567,325821600
2568,939388352
2569,1552955136
2570,2166521856
2571,2780088832
2572,3393655552
2573,4007222528
2574,413474016
2575,1027040768
2576,1640607488
2577,2254174464
2578,2867741184
2579,3481307904
2580,4094874880
2581,501126432
2582,1114693120
2583,1728259968
2584,2341826816
2585,2955393536
2586,3568960256
2587,4182527232
2588,588778816
2589,1202345600
2590,1815912320
2591,2429479168
2592,3043045888
2593,3656612608
2594,4270179584
2595,75386168
2596,688952960
2597,1302519680
2598,1916086528
2599,2529653248
2600,3143219968
2601,3756786944
2602,163038576
2603,776605376
2604,1390172032
2605,2003738880
2606,2617305600
2607,3230872320
2608,3844439296
2609,250690976
2610,864257728
2611,1477824512
2612,2091391360
2613,2704957952
2614,3318524672
2615,3932091648
2616,338343360
2617,951910144
2618,1565476864
2619,2179043840
2620,2792610560
2621,3406177280
2622,4019744256
2623,425995776
2624,1039562560
2625,1653129216
2626,2266696192
2627,2880262912
2628,3493829632
2629,4107396608
2630,513648192
2631,1127214848
2632,1740781696
2633,2354348544
2634,2967915264
2635,3581481984
2636,4195048960
2637,601300544
2638,1214867328
2639,1828434048
2640,2442000896
2641,3055567616
2642,3669134336
2643,4282701312
2644,2044370
2645,615611136
2646,1229177856
2647,1842744704
2648,2456311552
2649,3069878272
2650,3683445248
2651,89696768
2652,703263552
2653,1316830208
2654,1930397056
2655,2543963904
2656,3157530624
2657,3771097600
2658,177349184
2659,790915904
2660,1404482688
2661,2018049536
2662,2631616256
2663,3245182976
2664,3858749952
2665,265001584
2666,878568320
2667,1492135040
2668,2105701888
2669,2719268864
2670,3332835584
2671,3946402560
2672,352653984
2673,966220736
2674,1579787392
2675,2193354496
2676,2806921216
2677,3420487936
2678,4034054912
2679,440306400
2680,1053873152
2681,1667439872
2682,2281006848
2683,2894573568
2684,3508140288
2685,4121707264
2686,527958784
2687,1141525504
2688,1755092224
2689,2368659200
2690,2982225920
2691,3595792640
2692,4209359616
2693,14566141
2694,628132928
2695,1241699584
2696,1855266432
2697,2468833280
2698,3082400000
2699,3695966976
2700,102218536
2701,715785344
2702,1329351936
2703,1942918784
2704,2556485632
2705,3170052352
2706,3783619328
2707,189870960
2708,803437696
2709,1417004416
2710,2030571264
2711,2644137984
2712,3257704704
2713,3871271680
2714,277523360
2715,891090112
2716,1504656768
2717,2118223616
2718,2731790592
2719,3345357312
2720,3958924288
2721,365175744
2722,978742528
2723,1592309120
2724,2205876224
2725,2819442944
2726,3433009664
2727,4046576640
2728,452828160
2729,1066394944
2730,1679961600
2731,2293528576
2732,2907095296
2733,3520662016
2734,4134228992
2735,540480512
2736,1154047232
2737,1767613952
2738,2381180928
2739,2994747648
2740,3608314368
2741,4221881344
2742,27087912
2743,640654656
2744,1254221440
2745,1867788288
2746,2481355008
2747,3094921728
2748,3708488704
2749,114740312
2750,728307072
2751,1341873792
2752,1955440640
2753,2569007360
2754,3182574080
2755,3796141056
2756,202392720
2757,815959424
2758,1429526272
2759,2043093120
2760,2656659712
2761,3270226432
2762,3883793408
2763,290045120
2764,903611840
2765,1517178624
2766,2130745472
2767,2744312320
2768,3357879040
2769,3971446016
2770,377697536
2771,991264256
2772,1604830976
2773,2218397952
2774,2831964672
2775,3445531392
2776,4059098368
2777,465349952
2778,1078916608
2779,1692483456
2780,2306050304
2781,2919617024
2782,3533183744
2783,4146750720
2784,553002304
2785,1166569088
2786,1780135808
2787,2393702656
2788,3007269376
2789,3620836096
2790,4234403072
2791,39609684
2792,653176448
2793,1266743168
2794,1880310016
2795,2493876736
2796,3107443712
2797,3721010688
2798,127262080
2799,740828864
2800,1354395520
2801,1967962368
2802,2581529088
2803,3195096064
2804,3808663040
2805,214914496
2806,828481216
2807,1442048000
2808,2055614848
2809,2669181440
2810,3282748416
2811,3896315392
2812,302566880
2813,916133632
2814,1529700352
2815,2143267200
2816,2756834304
2817,3370400768
2818,3983967744
2819,390219296
2820,1003786048
2821,1617352704
2822,2230919680
2823,2844486656
2824,3458053120
2825,4071620096
2826,477871712
2827,1091438464
2828,1705005184
2829,2318572032
2830,2932139008
2831,3545705472
2832,4159272448
2833,565524032
2834,1179090816
2835,1792657536
2836,2406224384
2837,3019791360
2838,3633357824
2839,4246924800
2840,52131456
2841,665698240
2842,1279264896
2843,1892831744
2844,2506398720
2845,3119965440
2846,3733532416
2847,139783872
2848,753350656
2849,1366917248
2850,1980484096
2851,2594051072
2852,3207617792
2853,3821184768
2854,227436272
2855,841003008
2856,1454569728
2857,2068136576
2858,2681703424
2859,3295270144
2860,3908837120
2861,315088672
2862,928655424
2863,1542222080
2864,2155789056
2865,2769356032
2866,3382922752
2867,3996489728
2868,402741056
2869,1016307840
2870,1629874432
2871,2243441664
2872,2857008384
2873,3470575104
2874,4084142080
2875,490393472
2876,1103960192
2877,1717526912
2878,2331094016
2879,2944660736
2880,3558227456
2881,4171794432
2882,578045824
2883,1191612544
2884,1805179264
2885,2418746368
2886,3032313088
2887,3645879808
2888,4259446784
2889,64653228
2890,678219968
2891,1291786752
2892,1905353600
2893,2518920448
2894,3132487168
2895,3746054144
2896,152305632
2897,765872384
2898,1379439104
2899,1993005952
2900,2606572800
2901,3220139520
2902,3833706496
2903,239958048
2904,853524736
2905,1467091584
2906,2080658432
2907,2694225152
2908,3307791872
2909,3921358848
2910,327610432
2911,941177152
2912,1554743936
2913,2168310784
2914,2781877760
2915,3395444480
2916,4009011456
2917,415262848
2918,1028829568
2919,1642396288
2920,2255963392
2921,2869530112
2922,3483096832
2923,4096663808
2924,502915264
2925,1116481920
2926,1730048768
2927,2343615744
2928,2957182464
2929,3570749184
2930,4184316160
2931,590567616
2932,1204134400
2933,1817701120
2934,2431268096
2935,3044834816
2936,3658401536
2937,4271968512
2938,77174992
2939,690741760
2940,1304308480
2941,1917875328
2942,2531442176
2943,3145008896
2944,3758575872
2945,164827408
2946,778394176
2947,1391960832
2948,2005527680
2949,2619094528
2950,3232661248
2951,3846228224
2952,252479808
2953,866046528
2954,1479613312
2955,2093180160
2956,2706746880
2957,3320313600
2958,3933880576
2959,340132192
2960,953698944
2961,1567265664
2962,2180832768
2963,2794399488
2964,3407966208
2965,4021533184
2966,427784608
2967,1041351360
2968,1654918016
2969,2268485120
2970,2882051840
2971,3495618560
2972,4109185536
2973,515437024
2974,1129003648
2975,1742570496
2976,2356137472
2977,2969704192
2978,3583270912
2979,4196837888
2980,603089344
2981,1216656128
2982,1830222848
2983,2443789824
2984,3057356544
2985,3670923264
2986,4284490240
2987,3833195
2988,617400000
2989,1230966656
2990,1844533504
2991,2458100224
2992,3071666944
2993,3685233920
2994,91485592
2995,705052416
2996,1318619008
2997,1932185856
2998,2545752576
2999,3159319296
3000,3772886272
3001,179138000
3002,792704768
3003,1406271488
3004,2019838336
3005,2633404928
3006,3246971648
3007,3860538624
3008,266790400
3009,880357184
3010,1493923840
3011,2107490688
3012,2721057536
3013,3334624256
3014,3948191232
3015,354442816
3016,968009600
3017,1581576192
3018,2195143168
3019,2808709888
3020,3422276608
3021,4035843584
3022,442095232
3023,1055662016
3024,1669228672
3025,2282795520
3026,2896362240
3027,3509928960
3028,4123495936
3029,529747616
3030,1143314304
3031,1756881024
3032,2370447872
3033,2984014592
3034,3597581312
3035,4211148288
3036,16354966
3037,629921792
3038,1243488384
3039,1857055232
3040,2470621952
3041,3084188672
3042,3697755648
3043,104007360
3044,717574208
3045,1331140736
3046,1944707584
3047,2558274304
3048,3171841024
3049,3785408000
3050,191659776
3051,805226560
3052,1418793216
3053,2032360064
3054,2645926656
3055,3259493376
3056,3873060352
3057,279312192
3058,892878976
3059,1506445568
3060,2120012416
3061,2733579264
3062,3347145984
3063,3960712960
3064,366964576
3065,980531392
3066,1594097920
3067,2207664896
3068,2821231616
3069,3434798336
3070,4048365312
3071,454616992
3072,1068183808
3073,1681750400
3074,2295317248
3075,2908883968
3076,3522450688
3077,4136017664
3078,542269376
3079,1155836032
3080,1769402752
3081,2382969600
3082,2996536320
3083,3610103040
3084,4223670016
3085,28876736
3086,642443520
3087,1256010240
3088,1869577088
3089,2483143680
3090,3096710400
3091,3710277376
3092,116529136
3093,730095936
3094,1343662592
3095,1957229440
3096,2570796032
3097,3184362752
3098,3797929728
3099,204181536
3100,817748288
3101,1431315072
3102,2044881920
3103,2658448384
3104,3272015104
3105,3885582080
3106,291833952
3107,905400704
3108,1518967424
3109,2132534272
3110,2746100992
3111,3359667712
3112,3973234688
3113,379486368
3114,993053120
3115,1606619776
3116,2220186624
3117,2833753344
3118,3447320064
3119,4060887040
3120,467138784
3121,1080705408
3122,1694272256
3123,2307838976
3124,2921405696
3125,3534972416
3126,4148539392
3127,554791168
3128,1168357888
3129,1781924608
3130,2395491328
3131,3009058048
3132,3622624768
3133,4236191744
3134,41398508
3135,654965312
3136,1268531968
3137,1882098816
3138,2495665408
3139,3109232384
3140,3722799360
3141,129050904
3142,742617728
3143,1356184320
3144,1969751168
3145,2583317760
3146,3196884736
3147,3810451712
3148,216703312
3149,830270080
3150,1443836800
3151,2057403648
3152,2670970112
3153,3284537088
3154,3898104064
3155,304355712
3156,917922496
3157,1531489152
3158,2145056000
3159,2758622976
3160,3372189440
3161,3985756416
3162,392008128
3163,1005574912
3164,1619141504
3165,2232708352
3166,2846275328
3167,3459841792
3168,4073408768
3169,479660544
3170,1093227264
3171,1706793984
3172,2320360704
3173,2933927680
3174,3547494144
3175,4161061120
3176,567312896
3177,1180879616
3178,1794446336
3179,2408013056
3180,3021580032
3181,3635146496
3182,4248713472
3183,53920280
3184,667487104
3185,1281053696
3186,1894620544
3187,2508187392
3188,3121754112
3189,3735321088
3190,141572688
3191,755139520
3192,1368706048
3193,1982272896
3194,2595839744
3195,3209406464
3196,3822973440
3197,229225088
3198,842791872
3199,1456358528
3200,2069925376
3201,2683492096
3202,3297058816
3203,3910625792
3204,316877504
3205,930444288
3206,1544010880
3207,2157577728
3208,2771144704
3209,3384711424
3210,3998278400
3211,404529888
3212,1018096704
3213,1631663232
3214,2245230336
3215,2858797056
3216,3472363776
3217,4085930752
3218,492182304
3219,1105748992
3220,1719315712
3221,2332882688
3222,2946449408
3223,3560016128
3224,4173583104
3225,579834688
3226,1193401344
3227,1806968064
3228,2420535040
3229,3034101760
3230,3647668480
3231,4261235456
3232,66442052
3233,680008832
3234,1293575552
3235,1907142400
3236,2520709120
3237,3134275840
3238,3747842816
3239,154094448
3240,767661248
3241,1381227904
3242,1994794752
3243,2608361472
3244,3221928192
3245,3835495168
3246,241746864
3247,855313600
3248,1468880384
3249,2082447232
3250,2696013824
3251,3309580544
3252,3923147520
3253,329399264
3254,942966016
3255,1556532736
3256,2170099456
3257,2783666432
3258,3397233152
3259,4010800128
3260,417051680
3261,1030618432
3262,1644185088
3263,2257752064
3264,2871318784
3265,3484885504
3266,4098452480
3267,504704096
3268,1118270720
3269,1731837568
3270,2345404416
3271,2958971136
3272,3572537856
3273,4186104832
3274,592356480
3275,1205923200
3276,1819489920
3277,2433056768
3278,3046623488
3279,3660190208
3280,4273757184
3281,78963816
3282,692530624
3283,1306097280
3284,1919664128
3285,2533230848
3286,3146797568
3287,3760364544
3288,166616224
3289,780183040
3290,1393749632
3291,2007316480
3292,2620883200
3293,3234449920
3294,3848016896
3295,254268624
3296,867835392
3297,1481402112
3298,2094968960
3299,2708535552
3300,3322102272
3301,3935669248
3302,341921024
3303,955487808
3304,1569054464
3305,2182621440
3306,2796188160
3307,3409754880
3308,4023321856
3309,429573440
3310,1043140224
3311,1656706816
3312,2270273792
3313,2883840512
3314,3497407232
3315,4110974208
3316,517225856
3317,1130792448
3318,1744359296
3319,2357926144
3320,2971492864
3321,3585059584
3322,4198626560
3323,604878208
3324,1218444928
3325,1832011648
3326,2445578496
3327,3059145216
3328,3672711936
3329,4286278912
3330,5622019
3331,619188800
3332,1232755584
3333,1846322432
3334,2459889152
3335,3073455872
3336,3687022848
3337,93274416
3338,706841216
3339,1320407936
3340,1933974784
3341,2547541504
3342,3161108224
3343,3774675200
3344,180926832
3345,794493568
3346,1408060416
3347,2021627264
3348,2635193856
3349,3248760576
3350,3862327552
3351,268579232
3352,882145984
3353,1495712768
3354,2109279616
3355,2722846464
3356,3336413184
3357,3949980160
3358,356231616
3359,969798400
3360,1583365120
3361,2196932096
3362,2810498816
3363,3424065536
3364,4037632512
3365,443884032
3366,1057450816
3367,1671017600
3368,2284584448
3369,2898151168
3370,3511717888
3371,4125284864
3372,531536416
3373,1145103232
3374,1758669952
3375,2372236800
3376,2985803520
3377,3599370240
3378,4212937216
3379,18143790
3380,631710592
3381,1245277312
3382,1858844160
3383,2472410880
3384,3085977600
3385,3699544576
3386,105796184
3387,719363008
3388,1332929664
3389,1946496512
3390,2560063232
3391,3173629952
3392,3787196928
3393,193448608
3394,807015360
3395,1420582144
3396,2034148992
3397,2647715584
3398,3261282304
3399,3874849280
3400,281100992
3401,894667776
3402,1508234496
3403,2121801344
3404,2735368192
3405,3348934912
3406,3962501888
3407,368753376
3408,982320192
3409,1595886848
3410,2209453824
3411,2823020544
3412,3436587264
3413,4050154240
3414,456405792
3415,1069972608
3416,1683539328
3417,2297106176
3418,2910672896
3419,3524239616
3420,4137806592
3421,544058176
3422,1157624960
3423,1771191680
3424,2384758528
3425,2998325248
3426,3611891968
3427,4225458944
3428,30665562
3429,644232320
3430,1257799168
3431,1871366016
3432,2484932608
3433,3098499328
3434,3712066304
3435,118317960
3436,731884736
3437,1345451520
3438,1959018368
3439,2572584960
3440,3186151680
3441,3799718656
3442,205970368
3443,819537088
3444,1433104000
3445,2046670848
3446,2660237312
3447,3273804032
3448,3887371008
3449,293622752
3450,907189504
3451,1520756352
3452,2134323200
3453,2747889920
3454,3361456640
3455,3975023616
3456,381275168
3457,994841920
3458,1608408704
3459,2221975552
3460,2835542272
3461,3449108992
3462,4062675968
3463,468927584
3464,1082494336
3465,1696061184
3466,2309627904
3467,2923194624
3468,3536761344
3469,4150328320
3470,556579968
3471,1170146816
3472,1783713536
3473,2397280256
3474,3010846976
3475,3624413696
3476,4237980672
3477,43187332
3478,656754112
3479,1270320896
3480,1883887744
3481,2497454336
3482,3111021312
3483,3724588288
3484,130839728
3485,744406528
3486,1357973248
3487,1971540096
3488,2585106688
3489,3198673664
3490,3812240640
3491,218492144
3492,832058880
3493,1445625728
3494,2059192576
3495,2672759040
3496,3286326016
3497,3899892992
3498,306144512
3499,919711296
3500,1533278080
3501,2146844928
3502,2760411904
3503,3373978368
3504,3987545344
3505,393796928
3506,1007363712
3507,1620930432
3508,2234497280
3509,2848064256
3510,3461630720
3511,4075197696
3512,481449344
3513,1095016192
3514,1708582912
3515,2322149632
3516,2935716608
3517,3549283072
3518,4162850048
3519,569101696
3520,1182668544
3521,1796235264
3522,2409801984
3523,3023368960
3524,3636935424
3525,4250502400
3526,55709104
3527,669275904
3528,1282842624
3529,1896409472
3530,2509976320
3531,3123543040
3532,3737110016
3533,143361520
3534,756928320
3535,1370494976
3536,1984061824
3537,2597628672
3538,3211195392
3539,3824762368
3540,231013920
3541,844580672
3542,1458147456
3543,2071714304
3544,2685281024
3545,3298847744
3546,3912414720
3547,318666304
3548,932233088
3549,1545799808
3550,2159366656
3551,2772933632
3552,3386500352
3553,4000067328
3554,406318688
3555,1019885504
3556,1633452160
3557,2247019264
3558,2860585984
3559,3474152704
3560,4087719680
3561,493971104
3562,1107537920
3563,1721104640
3564,2334671616
3565,2948238336
3566,3561805056
3567,4175372032
3568,581623488
3569,1195190272
3570,1808756992
3571,2422323968
3572,3035890688
3573,3649457408
3574,4263024384
3575,68230872
3576,681797632
3577,1295364480
3578,1908931328
3579,2522498048
3580,3136064768
3581,3749631744
3582,155883280
3583,769450048
3584,1383016832
3585,1996583680
3586,2610150400
3587,3223717120
3588,3837284096
3589,243535696
3590,857102400
3591,1470669312
3592,2084236160
3593,2697802752
3594,3311369472
3595,3924936448
3596,331188064
3597,944754816
3598,1558321664
3599,2171888384
3600,2785455360
3601,3399022080
3602,4012589056
3603,418840480
3604,1032407232
3605,1645974016
3606,2259540992
3607,2873107712
3608,3486674432
3609,4100241408
3610,506492896
3611,1120059648
3612,1733626496
3613,2347193344
3614,2960760064
3615,3574326784
3616,4187893760
3617,594145280
3618,1207712128
3619,1821278848
3620,2434845696
3621,3048412416
3622,3661979136
3623,4275546112
3624,80752640
3625,694319424
3626,1307886208
3627,1921453056
3628,2535019776
3629,3148586496
3630,3762153472
3631,168405056
3632,781971840
3633,1395538560
3634,2009105408
3635,2622672128
3636,3236238848
3637,3849805824
3638,256057456
3639,869624192
3640,1483191040
3641,2096757888
3642,2710324480
3643,3323891200
3644,3937458176
3645,343709824
3646,957276608
3647,1570843392
3648,2184410368
3649,2797977088
3650,3411543808
3651,4025110784
3652,431362240
3653,1044929024
3654,1658495744
3655,2272062720
3656,2885629440
3657,3499196160
3658,4112763136
3659,519014656
3660,1132581376
3661,1746148224
3662,2359715072
3663,2973281792
3664,3586848512
3665,4200415488
3666,606667008
3667,1220233856
3668,1833800576
3669,2447367424
3670,3060934144
3671,3674500864
3672,4288067840
3673,7410844
3674,620977664
3675,1234544384
3676,1848111232
3677,2461677824
3678,3075244544
3679,3688811520
3680,95063240
3681,708630080
3682,1322196736
3683,1935763584
3684,2549330176
3685,3162896896
3686,3776463872
3687,182715648
3688,796282432
3689,1409849216
3690,2023416064
3691,2636982528
3692,3250549248
3693,3864116224
3694,270368064
3695,883934848
3696,1497501568
3697,2111068416
3698,2724635136
3699,3338201856
3700,3951768832
3701,358020448
3702,971587264
3703,1585153920
3704,2198720768
3705,2812287488
3706,3425854208
3707,4039421184
3708,445672864
3709,1059239680
3710,1672806400
3711,2286373120
3712,2899939840
3713,3513506560
3714,4127073536
3715,533325248
3716,1146892032
3717,1760458752
3718,2374025472
3719,2987592192
3720,3601158912
3721,4214725888
3722,19932614
3723,633499456
3724,1247066112
3725,1860632960
3726,2474199552
3727,3087766272
3728,3701333248
3729,107585008
3730,721151872
3731,1334718464
3732,1948285312
