1928,1384412011
1929,579041669
1930,1359360341
1931,4145027352
1932,2072683522
1933,2109692413
1934,3134585853
1935,310742471
1936,297137260
1937,1203079371
1938,3776020723
1939,3876552476
1940,3156001142
1941,1434596191
1942,758059073
1943,4166453712
1944,4033665394
1945,1907486930
1946,2174594446
1947,1576451605
1948,4294145135
1949,3392034671
1950,847222981
1951,2006262561
1952,2297413226
1953,324555906
1954,1246605851
1955,3559844584
1956,1306415479
1957,3395009683
1958,2538606479
1959,2211877703
1960,3958753260
1961,41589533
1962,3458581923
1963,585648865
1964,3109304624
1965,3057976241
1966,2401633104
1967,2537713848
1968,3961241919
1969,3006668248
1970,2114676154
1971,1550201733
1972,3753080627
1973,2703152378
1974,3581923901
1975,1867566186
1976,918415827
1977,1777261841
1978,3312388141
1979,1782551520
1980,52274750
1981,137677846
1982,1386542305
1983,261971558
1984,985984649
1985,3647798021
1986,2176959820
1987,2987259453
1988,3164760234
1989,989610743
1990,419516816
1991,507350331
1992,2211574033
1993,174849220
1994,4030448956
1995,2060326553
1996,982029454
1997,2525299565
1998,2908299069
1999,3856691381
2000,2546401361
2001,3952537117
2002,43223238
2003,1573007388
2004,2043657930
2005,3997924997
2006,3044145636
2007,2344104420
2008,188873044
2009,2465705911
2010,3777516018
2011,767234226
2012,2233732694
2013,497621173
2014,131688202
2015,1049587243
2016,963849147
2017,533816734
2018,4096005947
2019,959030414
2020,2501044211
2021,2318480816
2022,461591160
2023,3729126781
2024,1234994232
2025,3414446529
2026,1961527144
2027,138968967
2028,89979845
2029,3000281231
2030,1767875191
2031,200969193
2032,2102208820
2033,4286486816
2034,1046588503
2035,3367745486
2036,2528185250
2037,993777181
2038,3235141683
2039,2105007577
2040,1012900277
2041,3195890436
2042,2665026752
2043,3606941563
2044,2747156634
2045,982934996
2046,4073949573
2047,575306106
2048,3342670680
2049,3998943505
2050,3643615172
2051,2880899384
2052,2106337440
2053,3763614961
2054,796066129
2055,998078024
2056,4276994121
2057,552747748
2058,555578783
2059,1504635230
2060,2024893769
2061,1085337964
2062,292457648
2063,312476387
2064,4053808544
2065,2768016654
2066,4144321085
2067,1078947159
2068,3089752480
2069,1933699384
2070,1503207836
2071,1238241451
2072,1092564065
2073,3956490418
2074,1139469102
2075,1933633644
2076,546723656
2077,3778955685
2078,2258332280
2079,189048834
2080,609100561
2081,2301251727
2082,1360347843
2083,1944462677
2084,2691683824
2085,1400664818
2086,3124776029
2087,1289303909
2088,104250488
2089,1145846422
2090,1847334098
2091,856972807
2092,2800853815
2093,2115840177
2094,3664663578
2095,1482355448
2096,2041504388
2097,1419918445
2098,4162707545
2099,284357658
2100,1140883132
2101,59549939
2102,58019439
2103,3915535955
2104,2077702734
2105,1777078930
2106,1100000377
2107,2907884128
2108,3537840475
2109,1943038756
2110,999751014
2111,861732244
2112,1334142335
2113,3992065516
2114,3398295939
2115,526829202
2116,3071516877
2117,2067490867
2118,2396811825
2119,393969183
2120,3027728865
2121,984733330
2122,1798031628
2123,2943834735
2124,22806491
2125,2260924647
2126,48769890
2127,2362466119
2128,2195680862
2129,3574438701
2130,357732048
2131,261040193
2132,219367512
2133,3886201104
2134,4146862381
2135,2797001087
2136,3689388251
2137,2752676005
2138,652951986
2139,129743256
2140,2852784
2141,3908732108
2142,4044432388
2143,120181744
2144,1195398067
2145,796492974
2146,798424104
2147,3847909262
2148,2970004721
2149,544291210
2150,467738011
2151,1709346126
2152,1136661350
2153,3264386445
2154,4187999748
2155,2417840854
2156,2746471695
2157,3137379357
2158,2236294094
2159,828267690
2160,1709047449
2161,1769751755
2162,3326456287
2163,2140560603
2164,605407766
2165,1046355054
2166,4154684203
2167,4286023124
2168,3698495159
2169,2882419453
2170,2652816514
2171,3795803801
2172,184280701
2173,1687779448
2174,3010152064
2175,3972156767
2176,3922526392
2177,1080728686
2178,2253041350
2179,678106066
2180,1521384022
2181,3379538110
2182,516587263
2183,4179074606
2184,3242275579
2185,266441817
2186,3801139917
2187,429508236
2188,430577982
2189,1365360933
2190,3259813843
2191,2258942111
2192,73274231
2193,3024822172
2194,4153469243
2195,4104058360
2196,2641654099
2197,506031912
2198,2372707688
2199,1530361209
2200,1271094873
2201,1143681007
2202,3991277341
2203,3467836188
2204,1142055988
2205,702479658
2206,3556862602
2207,3765997268
2208,4231009553
2209,3323060864
2210,3364662951
2211,3795972134
2212,2229044706
2213,4162543809
2214,283786800
2215,2462922966
2216,2029001773
2217,1968866426
2218,1882294961
2219,2083190294
2220,871002343
2221,3846198782
2222,1819295068
2223,896288065
2224,1536558421
2225,1612117826
2226,703018528
2227,2753644978
2228,1895687494
2229,3075336806
2230,1128717219
2231,242116597
2232,2242240996
2233,4201138327
2234,151011315
2235,1423575162
2236,3892234322
2237,885036134
2238,3506258009
2239,1319297774
2240,2373318735
2241,4229565553
2242,3658490011
2243,2871517013
2244,4133455361
2245,1053460745
2246,474689651
2247,863700817
2248,2709401995
2249,321672256
2250,4286351607
2251,1559992131
2252,4242951673
2253,3537992893
2254,2591252534
2255,1182942500
2256,549845460
2257,1582656638
2258,2504794131
2259,3270345711
2260,8867525
2261,2989069012
2262,854317693
2263,1771388606
2264,4106517700
2265,705746089
2266,1419231440
2267,3838724752
2268,2741864633
2269,2469871237
2270,1206282336
2271,1102809366
2272,4070864003
2273,1017005448
2274,3129135934
2275,1925801820
2276,1415840937
2277,1731503946
2278,3400589414
2279,295839324
2280,464567391
2281,4050765932
2282,1684997003
2283,3379942306
2284,950124635
2285,2132657969
2286,2936582727
2287,1404036519
2288,440003430
2289,779434871
2290,1705212986
2291,714208261
2292,1188201545
2293,1032898392
2294,2174726284
2295,947161832
2296,1502799073
2297,3048140603
2298,3034010318
2299,3305551853
2300,105557519
2301,1561142276
2302,2722953110
2303,684590772
2304,990296130
2305,2769112903
2306,1154096493
2307,1429498184
2308,3437071621
2309,4003979815
2310,4104134991
2311,3387273039
2312,1359572777
2313,4242389977
2314,3551101590
2315,3811195353
2316,446637273
2317,22827923
2318,2722930494
2319,259138333
2320,3225659145
2321,3857706379
2322,669920125
2323,510810211
2324,1829666330
2325,2558012263
2326,3834148095
2327,1523945170
2328,444866120
2329,145047807
2330,77723265
2331,355950435
2332,2536544882
2333,3289225457
2334,1870593710
2335,3618088247
2336,3430344202
2337,1560035018
2338,3966211352
2339,1059879423
2340,1284855135
2341,2119955499
2342,1668183003
2343,654050957
2344,2088522702
2345,2649739319
2346,2526091269
2347,3176161687
2348,4225620010
2349,3023509095
2350,2995010609
2351,4003251557
2352,1673098086
2353,2584340043
2354,1132873589
2355,2556353464
2356,4057136555
2357,3165327512
2358,582176081
2359,3117217301
2360,3093518302
2361,1199033490
2362,3974541375
2363,3424179545
2364,2854716957
2365,3884539173
2366,1817004977
2367,3347535016
2368,854659569
2369,3648072042
2370,1578294495
2371,3645231207
2372,3035991307
2373,1063510328
2374,2789728245
2375,3552157119
2376,3985627278
2377,3088000288
2378,3723139265
2379,1388844153
2380,3505340789
2381,2897740609
2382,3914651684
2383,2891331322
2384,1186859033
2385,3446091724
2386,1587091528
2387,260146
2388,1631631884
2389,2779745176
2390,2407116947
2391,2890036931
2392,2869975434
2393,2479970823
2394,1231438772
2395,3338812508
2396,83590670
2397,616450504
2398,1714647086
2399,1294111971
2400,1325117475
2401,3246426321
2402,4046652567
2403,1472833597
2404,3815069301
2405,2592654517
2406,3695006220
2407,2668860845
2408,2804612615
2409,1282535930
2410,1478710703
2411,1979590766
2412,2357289639
2413,2941189982
2414,3501364883
2415,3322840298
2416,423528301
2417,2779780018
2418,3440590401
2419,1656736683
2420,176865874
2421,135611854
2422,3506501627
2423,3869799513
2424,3468460133
2425,40266104
2426,219074744
2427,439761480
2428,2693634738
2429,3364136994
2430,2158019546
2431,261530123
2432,729369196
2433,3804466315
2434,637282664
2435,3857357220
2436,3321122686
2437,240438449
2438,2438221772
2439,4084324305
2440,4221949151
2441,2209599434
2442,4218722096
2443,2970186
2444,4263472267
2445,2247834205
2446,509449762
2447,1634644682
2448,4029779404
2449,4232088305
2450,1050418471
2451,1119218032
2452,1968006666
2453,1917903618
2454,3253036409
2455,406721519
2456,874545227
2457,3765176238
2458,2432289843
2459,161208820
2460,798076841
2461,3312455674
2462,449838171
2463,1195413123
2464,500615440
2465,597572927
2466,1536047936
2467,3012665101
2468,19992358
2469,2682196228
2470,1824733699
2471,152822675
2472,2852704849
2473,1667173520
2474,1725237630
2475,2386623303
2476,368485016
2477,1530897675
2478,269246614
2479,2713210428
2480,1194501339
2481,1986777730
2482,727192456
2483,2775962696
2484,4145051353
2485,2617940262
2486,649528884
2487,863076065
2488,3459434840
2489,1451015487
2490,2517314453
2491,1302460932
2492,2445068703
2493,4210828019
2494,2199369931
2495,1047558821
2496,4173690631
2497,989154966
2498,1562701436
2499,246834474
2500,3384072379
2501,4073532127
2502,2384970038
2503,2044417993
2504,1699233651
2505,4247860659
2506,4103694930
2507,3219943191
2508,2569747539
2509,147085081
2510,510744377
2511,3416841413
2512,1793317209
2513,3902980397
2514,3356867951
2515,3159979608
2516,2979620787
2517,1142162747
2518,3935651756
2519,624641178
2520,1114017400
2521,833473141
2522,3256417195
2523,4264415865
2524,1975148960
2525,2147575582
2526,2463635086
2527,4280110407
2528,4101894240
2529,2828682941
2530,4206002689
2531,3996159478
2532,3700505007
2533,2763464060
2534,1542310253
2535,1059040374
2536,3812646059
2537,1353009626
2538,2742805519
2539,3878264644
2540,1846822090
2541,3960363093
2542,153513639
2543,2739503210
2544,3307675115
2545,420460126
2546,2156527062
2547,1120604416
2548,3376653905
2549,764202170
2550,3212733452
2551,2663109851
2552,3408345899
2553,663098294
2554,1291286909
2555,1893425583
2556,3439403798
2557,2372713247
2558,2357277044
2559,978697250
2560,2032920546
2561,975630122
2562,2899643716
2563,1146523514
2564,91734846
2565,3852832548
2566,439447379
2567,2425055404
2568,1254892241
2569,540354800
2570,4221910383
2571,880517318
2572,600203526
2573,4023717296
2574,1419900297
2575,1602477596
2576,219271245
2577,1504900792
2578,1422789001
2579,2018607573
2580,1375790914
2581,1692908041
2582,4066505838
2583,1452907512
2584,3629909156
2585,1574019356
2586,1643959796
2587,3721411648
2588,106382282
2589,2983834492
2590,3569251469
2591,76315883
2592,2836981250
2593,4115204517
2594,654400455
2595,3537214551
2596,4278093534
2597,3955920849
2598,430499331
2599,1033781359
2600,3724228578
2601,2956925776
2602,1263863539
2603,4195160658
2604,1869828914
2605,545834941
2606,3416459754
2607,3207001042
2608,2909876252
2609,1041663779
2610,4028096821
2611,2190520090
2612,2667777393
2613,1084364135
2614,420091434
2615,2787569454
2616,3798298821
2617,2953173532
2618,3303497855
2619,183034027
2620,3057460307
2621,2358956094
2622,230783818
2623,2762517706
2624,1701763721
2625,2449949915
2626,719131363
2627,1175436107
2628,3530050400
2629,948433062
2630,3008747551
2631,659631859
2632,3792789398
2633,3263630718
2634,4151408475
2635,3404699449
2636,3327515669
2637,2363682529
2638,4270198589
2639,2286321132
2640,2640416553
2641,1550940531
2642,159470443
2643,325773667
2644,61209769
2645,4226377978
2646,1469324951
2647,3735969021
2648,3536784104
2649,882612020
2650,3720020247
2651,1824728186
2652,4126658376
2653,2802527785
2654,279694573
2655,2373595964
2656,191431471
2657,1078896271
2658,3922523172
2659,1391794113
2660,1310165598
2661,3385141221
2662,2396537642
2663,697720574
2664,4219568640
2665,350388179
2666,1719913350
2667,2204111581
2668,2859895875
2669,950604063
2670,1721764637
2671,997791760
2672,3299370947
2673,2258794778
2674,2266517501
2675,2141185286
2676,1020154089
2677,3985550821
2678,1165250827
2679,2162298193
2680,1108355895
2681,843420541
2682,2286298411
2683,116300099
2684,3020173844
2685,361542107
2686,4077126143
2687,1803274871
2688,2981082588
2689,2221019406
2690,3355197710
2691,2776655952
2692,725532131
2693,2023817663
2694,1606586741
2695,2826944230
2696,1777172523
2697,3079323
2698,2947980646
2699,63483607
2700,1270846356
2701,3447714811
2702,1302628887
2703,2635830562
2704,1528532256
2705,3245869889
2706,3480220950
2707,1625230101
2708,2480730553
2709,2580990532
2710,323313453
2711,2015069160
2712,336064423
2713,3115209496
2714,1594665302
2715,419445009
2716,3292483508
2717,504622554
2718,2957872776
2719,3492768517
2720,3040761057
2721,452571478
2722,3295142138
2723,4142542418
2724,1233311498
2725,3060763198
2726,2354742813
2727,2250539147
2728,2333681822
2729,3805847879
2730,3176697402
2731,3707974622
2732,4109727786
2733,3330432981
2734,1193957703
2735,3424346777
2736,3407118828
2737,3356476214
2738,2834551926
2739,2446868819
2740,2492102681
2741,3121801389
2742,3328083321
2743,1963442666
2744,4054588547
2745,3445490548
2746,157588436
2747,3193442289
2748,633078611
2749,3720694009
2750,3248228901
2751,3983538337
2752,359881148
2753,58573676
2754,2216734425
2755,2063394311
2756,944294844
2757,3939137701
2758,1178091092
2759,729865210
2760,3014381922
2761,168458512
2762,129676973
2763,1847461352
2764,3750878375
2765,1852218913
2766,1909022561
2767,2281465665
2768,2157762761
2769,2021414999
2770,2319488324
2771,2997860632
2772,2772591622
2773,2327109473
2774,1481147762
2775,2329334527
2776,434253372
2777,2865659096
2778,1367427133
2779,2243648500
2780,722164923
2781,266849783
2782,2388573817
2783,3484330442
2784,1365922589
2785,1230308591
2786,4114867192
2787,3872559132
2788,4147797144
2789,2758372739
2790,2663420370
2791,3280791189
2792,2652130566
2793,1342224468
2794,4232168725
2795,670436983
2796,3810852123
2797,2798029722
2798,3285950425
2799,1447752128
2800,1346861422
2801,1847847299
2802,1569978165
2803,3647871781
2804,864434183
2805,95913336
2806,2092285264
2807,3411516875
2808,4253600395
2809,3969804268
2810,3917658498
2811,2174328118
2812,508306949
2813,619244305
2814,108191482
2815,1701814141
2816,3859619406
2817,639842181
2818,2307128142
2819,527184977
2820,859809001
2821,4139974766
2822,2893318764
2823,1303184414
2824,2766917474
2825,1145382659
2826,524353664
2827,3311814493
2828,1114974508
2829,2269117100
2830,258032876
2831,3749465983
2832,901343859
2833,4294339517
2834,568248574
2835,344820736
2836,829943569
2837,614517149
2838,2944058971
2839,4050596770
2840,212599794
2841,907533299
2842,437462244
2843,192971963
2844,576271381
2845,3695226943
2846,1359533790
2847,315997688
2848,1283122789
2849,4131076753
2850,1095490598
2851,3265373903
2852,3223530369
2853,1736980623
2854,4286475241
2855,279681750
2856,2293417709
2857,3056360977
2858,4055319788
2859,2447419317
2860,1703427478
2861,650196429
2862,458197618
2863,2694409391
2864,1755670210
2865,2823086347
2866,1271859081
2867,4060543474
2868,2119166760
2869,1966387126
2870,2821981107
2871,2201120815
2872,1980195588
2873,3902142346
2874,4016483825
2875,1058289918
2876,3800035974
2877,1131064694
2878,3014970796
2879,3994795336
2880,2103180680
2881,1603950792
2882,565592556
2883,3314134757
2884,1705160722
2885,1459614722
2886,3025381573
2887,936852701
2888,1223574009
2889,1326367973
2890,446625380
2891,2177401194
2892,3899394205
2893,952542363
2894,3045350033
2895,3135336890
2896,2642592139
2897,321785137
2898,3403756872
2899,2376470872
2900,3589072387
2901,2476721776
2902,2076440587
2903,1355796281
2904,3784674738
2905,190987919
2906,3935989689
2907,2200354947
2908,1166303094
2909,274127844
2910,2609387452
2911,3642402727
2912,2261661182
2913,4077512661
2914,2310459549
2915,1137986485
2916,4027232323
2917,435398200
2918,1310775499
2919,1231478135
2920,4223816783
2921,844589357
2922,3874624090
2923,38242383
2924,1970199777
2925,3828110347
2926,3510935031
2927,3388795013
2928,3303031710
2929,1300851898
2930,2911536708
2931,2769510715
2932,1373676064
2933,4167880485
2934,843750571
2935,3373933181
2936,2884189500
2937,3216814637
2938,3620542749
2939,2609725690
2940,69805211
2941,1588883175
2942,2760819483
2943,2511008797
2944,1902125182
2945,675518536
2946,3857257547
2947,162195553
2948,1380715726
2949,1686859302
2950,2036608267
2951,661982666
2952,2210907894
2953,656023385
2954,603183136
2955,2060854962
2956,3061849128
2957,759932102
2958,3566868766
2959,858474134
2960,248718459
2961,2470202955
2962,1251505443
2963,1963069908
2964,163400644
2965,3084297791
2966,4108325636
2967,1988784817
2968,2865468276
2969,1319871645
2970,4141209279
2971,2731031357
2972,2282750555
2973,2072870511
2974,3444858067
2975,4198687080
2976,1608095834
2977,1064152602
2978,1519641161
2979,2899351474
2980,1624647903
2981,4240723806
2982,2825496337
2983,3977111239
2984,1543839544
2985,1084767219
2986,3867048739
2987,3090096329
2988,4223133404
2989,1660170031
2990,130680880
2991,3261985143
2992,831605703
2993,539908725
2994,482110019
2995,4179414651
2996,181952199
2997,642091326
2998,978140104
2999,3004483877
3000,1918962693
3001,1483972193
3002,3594846263
3003,802889180
3004,952726958
3005,1678706726
3006,2121478705
3007,4171958536
3008,3992682106
3009,492922049
3010,2865665346
3011,142136382
3012,3427723280
3013,3419296957
3014,2366501058
3015,3521854731
3016,4211071391
3017,2086473098
3018,2528284692
3019,4127171684
3020,195467022
3021,2696023672
3022,850329652
3023,2538316231
3024,1738489501
3025,3577464709
3026,2582465806
3027,4793970
3028,3315417838
3029,844819407
3030,1774191411
3031,1233263648
3032,3049677207
3033,1918719737
3034,3392463707
3035,531698438
3036,1362622153
3037,3692488824
3038,4205933633
3039,3073573963
3040,2790253399
3041,3311405564
3042,3783857862
3043,391359272
3044,2387734204
3045,2153763876
3046,3185161100
3047,514216867
3048,3309461566
3049,1176995269
3050,3900897086
3051,3953721786
3052,645747276
3053,3318410770
3054,2397809024
3055,3315958785
3056,1839871700
3057,3234480845
3058,3964937818
3059,1737929840
3060,451378283
3061,373470357
3062,4220122702
3063,3998086413
3064,3760034792
3065,2982399043
3066,317081449
3067,3342522769
3068,2108684549
3069,3399958554
3070,3081894591
3071,3536221595
3072,3170336747
3073,1642145517
3074,3893362601
3075,4014854669
3076,3435395885
3077,2016865712
3078,1335435832
3079,927539258
3080,2140761105
3081,2210297046
3082,3014146911
3083,2765945817
3084,594581724
3085,1371897037
3086,833184135
3087,458729754
3088,2066061585
3089,1962220228
3090,1280955947
3091,2095081903
3092,3704663774
3093,3313162365
3094,2518041948
3095,311053817
3096,1497505608
3097,2879475386
3098,3645710107
3099,635611142
3100,3456926599
3101,2925365941
3102,4287901559
3103,1468806648
3104,3639158810
3105,3629616763
3106,1780077259
3107,1960099621
3108,547603549
3109,1003770289
3110,3610525204
3111,3275018717
3112,256658295
3113,4203289016
3114,1504403389
3115,2721477047
3116,3950244572
3117,577364119
3118,4126460601
3119,877778569
3120,2751203968
3121,1630633574
3122,2957722003
3123,2132785607
3124,182340658
3125,86506022
3126,2209676227
3127,2068903676
3128,2348780958
3129,2039615013
3130,1460721592
3131,1872103294
3132,294621161
3133,1325675141
3134,983150651
3135,4110032848
3136,1537529306
3137,2860470717
3138,1868920607
3139,3382838214
3140,2538010969
3141,2214464715
3142,3102647953
3143,1572588575
3144,1364218527
3145,1594347604
3146,1412845658
3147,1174172711
3148,84574965
3149,2349189298
3150,175556170
3151,3668490534
3152,1107335748
3153,168372603
3154,3179328039
3155,3226800255
3156,2698587343
3157,3366240269
3158,3306218659
3159,1695326694
3160,3302483835
3161,3194572171
3162,3678929255
3163,1671975243
3164,3093747696
3165,1354577718
3166,4204819876
3167,1011389522
3168,3860424907
3169,3452258995
3170,2519931042
3171,124901306
3172,2526117968
3173,1026916892
3174,147175817
3175,1294333797
3176,4288638984
3177,2609754257
3178,565114608
3179,1828872428
3180,3179767004
3181,2847827609
3182,3526233438
3183,614444155
3184,1602256997
3185,1475122875
3186,845473147
3187,2273370078
3188,424170489
3189,2673898555
3190,3215238330
3191,1157926162
3192,1944132108
3193,1121717121
3194,3065394459
3195,199217674
3196,3931645891
3197,3533514685
3198,629572368
3199,120028443
3200,3947809404
3201,1548914438
3202,1767922176
3203,772691975
3204,1311111833
3205,2155075651
3206,4050421563
3207,4211855096
3208,4254816628
3209,1808118271
3210,854235556
3211,2515253676
3212,2821099221
3213,2539059825
3214,457393910
3215,244808191
3216,2795654344
3217,3097262703
3218,3553283238
3219,3334703018
3220,2939898849
3221,3151486628
3222,1792432196
3223,630255707
3224,1645257485
3225,1949400717
3226,1688447913
3227,1705787720
3228,2532792966
3229,1656825182
3230,3786302604
3231,293315170
3232,3990308739
3233,3394332904
3234,229907984
3235,21170437
3236,780062248
3237,701212087
3238,481999773
3239,2992850613
3240,830365974
3241,976810341
3242,1488669207
3243,3637911803
3244,2175537018
3245,2583962532
3246,2703515371
3247,3235229883
3248,3144526882
3249,969841606
3250,3822999942
3251,3227156824
3252,4248102476
3253,3590820881
3254,2846946911
3255,2327946800
3256,3630812965
3257,117685248
3258,3341651402
3259,1417222769
3260,1320840044
3261,2538937348
3262,3761069663
3263,4029080508
3264,183666303
3265,934173194
3266,1577757
3267,187757409
3268,1175672681
3269,2559739120
3270,1984693773
3271,2323616019
3272,2741747753
3273,1745876172
3274,437099948
3275,4095522867
3276,2890556523
3277,362014864
3278,3443772920
3279,4084953086
3280,795912946
3281,150278053
3282,1782949390
3283,2314748580
3284,2233318514
3285,4061475972
3286,1940496370
3287,1983217967
3288,3435243392
3289,473509681
3290,4125412261
3291,4160483582
3292,3431477707
3293,1939561260
3294,334976581
3295,3503022440
3296,3457171950
3297,2927355664
3298,286029072
3299,1742849802
3300,1013485061
3301,4219411351
3302,657546159
3303,2822399555
3304,848338086
3305,3253312496
3306,2269096210
3307,93067358
3308,2884885968
3309,2616375071
3310,2020014506
3311,4059559983
3312,4121861397
3313,1039438817
3314,1032047671
3315,1075021130
3316,3277662316
3317,3651560479
3318,3737403987
3319,4060118082
3320,2414055571
3321,1594698911
3322,1959460722
3323,2902346515
3324,2560592679
3325,3932673959
3326,1841723965
3327,408552033
3328,2384539564
3329,2082810100
3330,1790717676
3331,3353461174
3332,1720004318
3333,2785272954
3334,2986490343
3335,543365310
3336,398792908
3337,3693786000
3338,715292752
3339,2654603774
3340,3655869574
3341,4083054020
3342,3311751981
3343,2584722388
3344,1208834554
3345,3498616478
3346,1620357708
3347,4240779131
3348,3977253557
3349,3382078881
3350,3513614938
3351,2110461330
3352,2638597254
3353,2527470200
3354,951293058
3355,2462076058
3356,190060782
3357,212414745
3358,1852238349
3359,1654814655
3360,2888911579
3361,1813662270
3362,3558296633
3363,556763429
3364,3662271405
3365,177409429
3366,140771435
3367,20390392
3368,1048646469
3369,1532466169
3370,1456400177
3371,1041667097
3372,810598668
3373,2385362484
3374,3448752966
3375,3968269231
3376,3296240381
3377,167706697
3378,2219781002
3379,1869453896
3380,4221637082
3381,2867516560
3382,618726751
3383,361668446
3384,3863974654
3385,2628390117
3386,500205862
3387,1585267888
3388,700860092
3389,3286811142
3390,2990238704
3391,1063498694
3392,470598263
3393,530407937
3394,2430286191
3395,459744447
3396,1804889281
3397,2124998269
3398,3128771861
3399,2414052142
3400,3868370688
3401,939667158
3402,3306572964
3403,2365664922
3404,3649390228
3405,3083153748
3406,141499623
3407,1072895522
3408,1332279537
3409,43658094
3410,2213768253
3411,3569403806
3412,1786505883
3413,3623570148
3414,993232457
3415,1622125896
3416,1322309172
3417,4029726292
3418,4060595095
3419,3551064382
3420,1263497264
3421,1363109863
3422,1520006587
3423,2569217323
3424,15933354
3425,1735688845
3426,3629580792
3427,501940591
3428,665035769
3429,1771594505
3430,876792987
3431,3623485018
3432,1096352741
3433,2246735394
3434,3799422790
3435,2613065129
3436,886702061
3437,1545647141
3438,3425349638
3439,755068218
3440,3470545493
3441,2448299011
3442,3981523019
3443,2369867498
3444,496332043
3445,4106545565
3446,933206094
3447,40194771
3448,3190723866
3449,3857545579
3450,841816831
3451,3976482896
3452,1229776035
3453,1033471540
3454,716149649
3455,196181584
3456,741726602
3457,3645825017
3458,2068255932
3459,725746633
3460,471085155
3461,1704604569
3462,1381680767
3463,1946471578
3464,1832206899
3465,1395859791
3466,105433371
3467,1831921796
3468,1667878246
3469,1336794837
3470,404252775
3471,2255816945
3472,2119903669
3473,171872023
3474,3546518508
3475,2538192870
3476,3515096427
3477,656644715
3478,345523734
3479,4193617244
3480,2582253550
3481,2772868139
3482,3584521222
3483,34014093
3484,1022084301
3485,167800977
3486,3272449448
3487,1158486653
3488,3825803742
3489,3281081796
3490,3462276882
3491,396272368
3492,460854402
3493,2843557915
3494,38912392
3495,2368999147
3496,823448783
3497,1874892339
3498,1161691351
3499,761657263
3500,2646485823
3501,140528798
3502,1650440717
3503,2200611676
3504,3021110190
3505,2210230158
3506,1516445426
3507,63995054
3508,663252141
3509,2759841377
3510,1342992644
3511,1552077684
3512,3798143626
3513,2067199348
3514,4116865087
3515,1971761426
3516,891260388
3517,2996127944
3518,3386445943
3519,2174306618
3520,1174023881
3521,1589361390
3522,3810200973
3523,843947532
3524,711013021
3525,128338510
3526,2860276072
3527,971440205
3528,361684617
3529,2670653358
3530,4182839996
3531,1108705868
3532,3009197285
3533,2914971293
3534,3615571053
3535,4026921035
3536,2433826284
3537,1101948905
3538,2047846257
3539,3323586456
3540,2670964539
3541,2818179016
3542,2270927503
3543,1716206006
3544,2015990432
3545,3033653740
3546,3261814014
3547,1201188560
3548,765367282
3549,1285822835
3550,735178348
3551,1720099954
3552,1854750065
3553,1819783179
3554,1377601807
3555,2372056345
3556,318362389
3557,1646610582
3558,3626973137
3559,3674274780
3560,3314008826
3561,2718451547
3562,2336125036
3563,3925209544
3564,4206166875
3565,1573138908
3566,311814887
3567,4229118571
3568,3292819559
3569,3055050851
3570,1144052126
3571,3299579636
3572,1583120297
3573,2482837238
3574,941797769
3575,3776103286
3576,3388891956
3577,420572459
3578,619506513
3579,3349313458
3580,3607844240
3581,2800712768
3582,2841454362
3583,3612031111
3584,253502902
3585,3776166738
3586,3483140026
3587,1996637515
3588,2696190265
3589,4133510842
3590,3886869452
3591,3495995661
3592,3215737800
3593,3732701416
3594,2409996050
3595,55307409
3596,3592942762
3597,4069543212
3598,1194216674
3599,1093707467
3600,2349132631
3601,2706846534
3602,1261074638
3603,1961078318
3604,4158406198
3605,2627624626
3606,971505707
3607,2495455809
3608,67595214
3609,3312660837
3610,1399535878
3611,2368882809
3612,2158261423
3613,2404912300
3614,121817865
3615,2541650435
3616,2401953161
3617,938078331
3618,3755015924
3619,2935564795
3620,3026801698
3621,4222209502
3622,2675628545
3623,3977647398
3624,4105824462
3625,1009162192
3626,4115778398
3627,4198935986
3628,3540197517
3629,3565459286
3630,2610231342
3631,4151737315
3632,2094932823
3633,4186317605
3634,57192285
3635,2000301805
3636,2603875050
3637,2691550554
3638,4248100946
3639,1143705558
3640,3513717254
3641,896099914
3642,1462885803
3643,1925892609
3644,653037001
3645,1076410842
3646,3367506096
3647,3661929295
3648,3195188625
3649,251100435
3650,4153434366
3651,1241904275
3652,3757419329
3653,763008411
3654,2386552819
3655,423388900
3656,435012515
3657,2189568265
3658,2076619497
3659,3671334925
3660,1347310005
3661,1871371590
3662,2200777688
3663,1139467018
3664,1295798393
3665,3788834091
3666,3701501541
3667,3956209029
3668,3626356904
3669,2172388596
3670,1354912527
3671,2826626062
3672,2575182293
3673,264134656
3674,1847612707
3675,1466324577
3676,3904523662
3677,1673447174
3678,804708952
3679,2170990070
3680,2996720643
3681,3644917060
3682,4167730277
3683,3477061096
3684,752802655
3685,41994139
3686,867439218
3687,667314153
3688,2979519043
3689,1619894050
3690,3346440617
3691,2199098125
3692,2106892159
3693,2606998641
3694,2618583441
3695,620183914
3696,913463976
3697,2990546413
3698,2047042506
3699,3825867558
3700,481345066
3701,960860483
3702,1380496667
3703,2318790588
3704,1223119503
3705,4251007730
3706,1909651362
3707,2766511588
3708,3994862314
3709,400522855
3710,778538674
3711,3321534508
3712,1723949396
3713,2181300788
3714,2643969945
3715,481099467
3716,4065431724
3717,2212565073
3718,571867135
3719,3243729541
3720,3942250067
3721,503120583
3722,348123391
3723,1530107716
3724,2064768607
3725,353889629
3726,1952448618
3727,650674930
3728,900236891
3729,225473696
3730,1492327915
