1923,1170219487
1924,3698554866
1925,2612470749
1926,221231779
1927,4062765877
1928,3606633646
1929,3204209965
1930,1276583968
1931,3579563441
1932,457717280
1933,2860397530
1934,339466834
1935,3278865328
1936,928076263
1937,667048331
1938,267296800
1939,3719458046
1940,2375864173
1941,994984764
1942,1180667955
1943,2701256823
1944,4059861232
1945,4265990245
1946,3865323050
1947,3478410899
1948,2821369757
1949,785106493
1950,2132102443
1951,1656530387
1952,3840290031
1953,1541381168
1954,3898277901
1955,1403708968
1956,278253835
1957,3358610718
1958,1402947728
1959,1651085190
1960,3025882019
1961,3441976438
1962,3825984137
1963,1110563318
1964,2273938031
1965,1768230887
1966,1360755013
1967,1074695338
1968,4278963187
1969,3688548975
1970,3993596370
1971,3633944004
1972,3102294010
1973,2187339607
1974,3944868837
1975,2027972714
1976,260832158
1977,4290729848
1978,3525229808
1979,3427138643
1980,894264985
1981,3070841149
1982,2684531033
1983,3448058267
1984,3286847525
1985,397082948
1986,650718883
1987,557942237
1988,2001711815
1989,3228405581
1990,4144612533
1991,3389811868
1992,2630136928
1993,2925973036
1994,1931571186
1995,3375422356
1996,2391550947
1997,1859462273
1998,274197812
1999,1844348434
2000,2499398289
2001,3821336828
2002,2020419815
2003,2087340744
2004,809451372
2005,2122638569
2006,1369816911
2007,194125825
2008,3937795406
2009,2094712917
2010,3541818227
2011,3129562861
2012,1256972065
2013,1873646193
2014,4039039243
2015,2901704670
2016,4265771492
2017,4111386927
2018,3020896540
2019,2790655287
2020,622484066
2021,1422919178
2022,3020077676
2023,214999470
2024,2715982230
2025,371654120
2026,3994448875
2027,3611745698
2028,2486271974
2029,3633606007
2030,716184907
2031,1413968620
2032,2765846196
2033,3524138832
2034,505603786
2035,511292017
2036,331002447
2037,351816303
2038,3089946471
2039,3152424936
2040,2319443106
2041,3413217480
2042,1262267773
2043,3377161644
2044,501471866
2045,2242441519
2046,2578151216
2047,1030970482
2048,3476303400
2049,1451964267
2050,574620790
2051,1369361664
2052,3761653400
2053,3909783346
2054,1724071272
2055,144671748
2056,1585476265
2057,2406173756
2058,3875863446
2059,380698089
2060,3647857742
2061,386361309
2062,2116721995
2063,2752418313
2064,696888698
2065,3098541360
2066,2300726523
2067,1698624629
2068,3537443951
2069,3874732994
2070,2841241756
2071,1168461833
2072,3713333013
2073,1602404413
2074,4278462367
2075,132249961
2076,1358864352
2077,4129223139
2078,3099345264
2079,505578512
2080,3971254819
2081,3307803351
2082,2793027022
2083,1655585834
2084,824727886
2085,359103155
2086,3421919565
2087,2762679221
2088,1482826814
2089,2091548592
2090,4051973021
2091,2431804379
2092,3093055769
2093,4125359272
2094,3134063752
2095,881863858
2096,2623708482
2097,677720469
2098,1808293553
2099,2923499303
2100,3850750792
2101,1555503848
2102,1770808882
2103,2809241322
2104,944539993
2105,1478005924
2106,626794821
2107,300167172
2108,1149763201
2109,1372451264
2110,2426025453
2111,1597645990
2112,2737150744
2113,4063007960
2114,877758970
2115,793646779
2116,1368840751
2117,681056935
2118,3933701812
2119,139223000
2120,2398480482
2121,1660624430
2122,1774903417
2123,3066896000
2124,1373951429
2125,1642499528
2126,4263630620
2127,29711430
2128,1788198159
2129,1847663447
2130,2490786515
2131,2091006370
2132,1411187151
2133,3537696116
2134,3472972997
2135,2040524580
2136,1801103431
2137,1491375269
2138,789754249
2139,2335635042
2140,2570826336
2141,430915202
2142,2778273826
2143,1874260711
2144,3724157660
2145,1001844482
2146,1564986797
2147,1487905249
2148,2428625809
2149,4272110267
2150,1493816407
2151,1574076989
2152,1033027820
2153,2930461292
2154,337989102
2155,3682161912
2156,3740961127
2157,2523709612
2158,3936317572
2159,1893336293
2160,305228884
2161,199876936
2162,3111964390
2163,3958000818
2164,1779155985
2165,799158102
2166,4285451146
2167,1590314708
2168,881971929
2169,1026237978
2170,515094568
2171,841536380
2172,1663394899
2173,1041006434
2174,1618451298
2175,2216556498
2176,3126399694
2177,2046543958
2178,3521663796
2179,544311271
2180,2898530563
2181,2338545762
2182,2671226457
2183,1389518917
2184,3263097321
2185,4279462800
2186,3278914022
2187,1089171829
2188,3066497490
2189,1428857281
2190,411554805
2191,3726918995
2192,1673392774
2193,2906727072
2194,144779662
2195,1818402599
2196,2041138606
2197,4159672523
2198,1023842316
2199,3614962597
2200,744055306
2201,2240460728
2202,3178724461
2203,1184196180
2204,3064901180
2205,702986868
2206,284797902
2207,60966935
2208,2591559695
2209,2758723379
2210,1352536203
2211,1800849147
2212,3705147009
2213,923372426
2214,1090789548
2215,128915468
2216,3677584618
2217,3348565003
2218,2459216421
2219,792263509
2220,37567344
2221,152344349
2222,1614013415
2223,2316391280
2224,651178636
2225,3512467776
2226,2276329249
2227,1273732566
2228,241622869
2229,2894962255
2230,235487719
2231,2005392883
2232,3161224539
2233,1050213690
2234,3614668286
2235,2512431662
2236,993327067
2237,247841780
2238,203369657
2239,2646816941
2240,1274011767
2241,3577057018
2242,161056942
2243,876887348
2244,3058363193
2245,2082987450
2246,2093791001
2247,1786111291
2248,1906806982
2249,2833892622
2250,195427869
2251,2123776811
2252,2364146804
2253,237504103
2254,2066524623
2255,467117328
2256,54777426
2257,768601195
2258,2441246250
2259,2907737132
2260,751038513
2261,2788092624
2262,124784257
2263,2926657743
2264,808413675
2265,3354674200
2266,523439970
2267,3709540816
2268,969422649
2269,3713922758
2270,578751616
2271,2155931020
2272,2765539293
2273,2717541217
2274,820698478
2275,2605603751
2276,1260115811
2277,3268318703
2278,1970791836
2279,804291825
2280,2336596398
2281,600417109
2282,1658200958
2283,1101926475
2284,2318290044
2285,3342990154
2286,225663857
2287,1206531562
2288,718246770
2289,1554178056
2290,2855112138
2291,3976494964
2292,3300154153
2293,2230231980
2294,1985690386
2295,4001059112
2296,3291739653
2297,3420788090
2298,2926788147
2299,912434695
2300,1135880178
2301,1481851982
2302,366917578
2303,4021057817
2304,1816499322
2305,3733982438
2306,3842723457
2307,2072502942
2308,381307485
2309,3533712608
2310,3937610891
2311,1078694919
2312,938080943
2313,3071488286
2314,1026016428
2315,1060435767
2316,433891411
2317,3247762599
2318,4068899869
2319,3374120119
2320,3627903727
2321,4004073031
2322,3140066579
2323,3444359391
2324,201731135
2325,3290598292
2326,981676274
2327,1281978836
2328,3982201328
2329,3927293881
2330,3247950033
2331,656825145
2332,743890129
2333,956428342
2334,878829970
2335,1883722615
2336,2330637056
2337,580559171
2338,23485735
2339,3298995402
2340,16024481
2341,9442767
2342,3490574400
2343,1714962072
2344,2552734483
2345,3979273125
2346,3566770
2347,2242846806
2348,2166469020
2349,1242925943
2350,2456000465
2351,585937121
2352,3087021161
2353,690898198
2354,2179211403
2355,1057147168
2356,696775196
2357,2388772951
2358,3903262677
2359,3254095853
2360,901656870
2361,3812372986
2362,3467096509
2363,242616325
2364,2525512277
2365,87337897
2366,3434577626
2367,3906155250
2368,3703847749
2369,3144759338
2370,1688724252
2371,3944687126
2372,3817694940
2373,267829854
2374,906024975
2375,2042912695
2376,2719014599
2377,2730642610
2378,440876165
2379,1782526937
2380,918918682
2381,247552389
2382,3357466737
2383,2491384046
2384,4106519097
2385,4006590128
2386,2048671015
2387,309361658
2388,194618259
2389,2247297208
2390,2552850523
2391,4075942117
2392,163222890
2393,1263185379
2394,3134739631
2395,270619045
2396,1233135816
2397,3984560315
2398,2309157076
2399,2762671484
2400,105042602
2401,1284196715
2402,1123278766
2403,3862327909
2404,3401470920
2405,176117086
2406,2843866372
2407,4293139891
2408,2149789465
2409,928047801
2410,1387765326
2411,3946910079
2412,3853016320
2413,3052975227
2414,391948203
2415,1615759200
2416,3140858571
2417,1912036227
2418,3992625745
2419,2746790596
2420,3083638396
2421,3809068386
2422,4174375155
2423,1241195066
2424,3077625497
2425,3351898505
2426,859525939
2427,4200009767
2428,664188144
2429,583692028
2430,3621512858
2431,3560046763
2432,2272968020
2433,1643301041
2434,3439729767
2435,3151110656
2436,110339237
2437,2479330798
2438,1987387876
2439,1269749494
2440,1833403097
2441,3386040921
2442,3304768656
2443,4266111496
2444,529364947
2445,2633456311
2446,39010268
2447,3572690365
2448,556598072
2449,64362335
2450,739410993
2451,329856942
2452,3516136539
2453,1630275322
2454,1961354085
2455,2068763823
2456,2106158752
2457,473960987
2458,4119814387
2459,3279847786
2460,3896605491
2461,3048293345
2462,2901744620
2463,3922986506
2464,1989766778
2465,1070597757
2466,3560546391
2467,418166784
2468,1609370940
2469,3066203523
2470,1508643136
2471,1712193616
2472,4272955872
2473,430823493
2474,3702337636
2475,2232536526
2476,2202066753
2477,1736920342
2478,3745685577
2479,752753935
2480,778443034
2481,1980619771
2482,3854479146
2483,1565754137
2484,2780648653
2485,1921690839
2486,326906325
2487,1957610620
2488,3968710028
2489,2836091278
2490,3562364366
2491,2313840838
2492,3270537986
2493,90500905
2494,2556944051
2495,2457377337
2496,559112218
2497,808083596
2498,2891123284
2499,3118494338
2500,2899540509
2501,2578431683
2502,559147201
2503,4062939951
2504,521387239
2505,765968847
2506,4093423598
2507,3920804180
2508,1788761024
2509,1362344391
2510,3423043511
2511,101678342
2512,3648630450
2513,1501122156
2514,3277499786
2515,3974898763
2516,722798795
2517,3752806988
2518,2192179386
2519,4222991297
2520,1069144875
2521,2110917853
2522,1993495511
2523,54175675
2524,2431278820
2525,347708323
2526,1754857543
2527,2654559030
2528,1468723646
2529,2701461225
2530,3085859325
2531,3431793763
2532,3286711142
2533,766180504
2534,2151860316
2535,1719838050
2536,1662130610
2537,3267716540
2538,323116598
2539,4050949892
2540,2976742254
2541,673603833
2542,393325889
2543,510201308
2544,1472267427
2545,3547061757
2546,2478855643
2547,719715494
2548,2251853564
2549,278117259
2550,3234808581
2551,2440005335
2552,2760983843
2553,2794744198
2554,2121599368
2555,3429454730
2556,932848049
2557,1949482957
2558,63067619
2559,3620220877
2560,1488992588
2561,2032298049
2562,969235607
2563,2014612847
2564,2889631028
2565,2526400547
2566,4041059848
2567,2548106377
2568,3327794131
2569,341657450
2570,4052735314
2571,2675103644
2572,948372600
2573,3942569292
2574,854503694
2575,1431619374
2576,3956184038
2577,1019286661
2578,1244454392
2579,2941217361
2580,3326344148
2581,2539581516
2582,608049255
2583,3971996257
2584,160804447
2585,2821674698
2586,3554520023
2587,2440146858
2588,3320597629
2589,3971034966
2590,2946187255
2591,3712535323
2592,3349568832
2593,3413622252
2594,2518414204
2595,1902931848
2596,625979568
2597,1790834377
2598,538969174
2599,1344807951
2600,85094767
2601,967983619
2602,59441699
2603,710487232
2604,1456009082
2605,1396427238
2606,3020883653
2607,1214531332
2608,3489156419
2609,1552845332
2610,1941655444
2611,1905605369
2612,1770732749
2613,666034034
2614,2239400987
2615,1217027820
2616,1499551508
2617,418268355
2618,472706625
2619,2124899744
2620,3667484657
2621,1713554720
2622,1564551924
2623,513170914
2624,1558883402
2625,2493222420
2626,3698374746
2627,3531195753
2628,1997317465
2629,2111984436
2630,4113264375
2631,2460328706
2632,1842449474
2633,3177885585
2634,2749687804
2635,1457918855
2636,2424393937
2637,3623924444
2638,2728097694
2639,867766017
2640,774973233
2641,3682798323
2642,3066862257
2643,2467037872
2644,1587732507
2645,258657406
2646,2397347960
2647,1913706424
2648,1767413466
2649,1967610888
2650,2508517364
2651,2729823248
2652,3193287353
2653,2271279308
2654,141773178
2655,3497005605
2656,718826321
2657,1915998312
2658,3907129773
2659,421958805
2660,12041954
2661,2331730905
2662,1955049208
2663,1691645794
2664,266310611
2665,3564832279
2666,3720885478
2667,618935536
2668,1272467151
2669,3766377141
2670,708503425
2671,2284404546
2672,2267686893
2673,1726204725
2674,2077573198
2675,3886145395
2676,1900607982
2677,1050555914
2678,3341737002
2679,3343255346
2680,2949788187
2681,1406272794
2682,949030836
2683,631839217
2684,535872079
2685,1955805325
2686,3440533256
2687,3228549312
2688,3193549602
2689,3872109513
2690,207026036
2691,3448745247
2692,2534737657
2693,1933654487
2694,2575723051
2695,2791416631
2696,761404483
2697,2305613730
2698,2288594297
2699,4008489224
2700,1743423931
2701,3770628512
2702,1167925427
2703,3842548425
2704,3196558365
2705,2110013378
2706,2588732775
2707,714606475
2708,3159627766
2709,3451339885
2710,145166535
2711,1567123874
2712,2482406402
2713,2277891727
2714,2124171669
2715,2662838053
2716,4250508707
2717,2827362699
2718,4072419197
2719,1521470594
2720,176561452
2721,3177447545
2722,2831328259
2723,1542981177
2724,2863262944
2725,543891629
2726,2840898511
2727,2405132377
2728,2348091930
2729,3009941357
2730,2114586272
2731,3772824288
2732,365232652
2733,2125304209
2734,2542895086
2735,53264645
2736,1401592583
2737,1302562721
2738,2617729505
2739,3373043398
2740,700596397
2741,2064291157
2742,2771923660
2743,2890993794
2744,344439700
2745,2491733618
2746,1302430810
2747,2324826795
2748,3256161153
2749,4063136126
2750,1768817272
2751,4158046827
2752,1277665193
2753,2378886072
2754,2968558428
2755,3843199827
2756,3818189181
2757,3350933873
2758,2785887279
2759,1241156163
2760,697957344
2761,2213745257
2762,3858847638
2763,1935608371
2764,325062527
2765,2061573524
2766,627758576
2767,2937299989
2768,3339704684
2769,726301301
2770,861445372
2771,398778290
2772,1501673086
2773,1251116283
2774,1676103834
2775,3463718752
2776,1806100093
2777,2221361766
2778,2533243657
2779,2532008864
2780,1200529635
2781,2462082465
2782,4038169704
2783,2718278587
2784,2456935630
2785,3125648315
2786,253137058
2787,1742197496
2788,2788499222
2789,2579455535
2790,2771349963
2791,3476773431
2792,4207324553
2793,2240327539
2794,999019800
2795,2745691007
2796,1112260785
2797,2380491752
2798,1338074505
2799,3603627689
2800,1825930532
2801,1342022761
2802,1291831087
2803,3594784764
2804,3226924656
2805,88650677
2806,4137247842
2807,3736511017
2808,1077013368
2809,3856410036
2810,4101952694
2811,302429582
2812,1188224899
2813,32392687
2814,3709276856
2815,2695788854
2816,328571587
2817,2052445199
2818,1666024321
2819,1555116321
2820,2428812204
2821,2165294278
2822,2264880184
2823,305444097
2824,510019214
2825,2822513193
2826,4279671393
2827,730128995
2828,1255836300
2829,2799363983
2830,788262116
2831,3016713546
2832,52075933
2833,2215071061
2834,2839446390
2835,3242519492
2836,1551208361
2837,939222619
2838,3962227179
2839,4164414126
2840,2064985137
2841,2825866818
2842,2635837245
2843,3419713681
2844,1869288861
2845,1884864238
2846,3926024569
2847,284134546
2848,1418147500
2849,4257235804
2850,245881280
2851,2614621735
2852,2246531884
2853,2342601885
2854,624860097
2855,1396235352
2856,429354567
2857,2419347630
2858,120836793
2859,780824812
2860,3983564712
2861,2721337275
2862,2324149876
2863,3829774119
2864,1068576356
2865,3764422571
2866,1137997040
2867,1611666014
2868,2019925560
2869,4267301378
2870,2522957894
2871,1003586247
2872,4247403838
2873,1369335774
2874,1062410535
2875,2936689341
2876,2399427071
2877,599886498
2878,2130752581
2879,908795655
2880,2341346072
2881,3286570391
2882,2519025267
2883,2637859019
2884,1797689284
2885,1492610854
2886,1228410636
2887,2460815725
2888,1019201681
2889,2124546855
2890,3670039238
2891,2801600191
2892,1965902134
2893,791072390
2894,1378247027
2895,3154656751
2896,654033359
2897,1277862349
2898,1068275674
2899,1513991591
2900,2633566926
2901,2639808327
2902,2722079231
2903,2504868049
2904,2832657555
2905,957577303
2906,3645046260
2907,239510246
2908,502594077
2909,1729402265
2910,4021856678
2911,1718922996
2912,3630489670
2913,2580702230
2914,334846354
2915,2397711701
2916,2696384889
2917,1105535456
2918,998328898
2919,1885855399
2920,4000020500
2921,3834198155
2922,3298221998
2923,3380736764
2924,1258000010
2925,3710300756
2926,2939184519
2927,274585130
2928,3211158474
2929,3910223924
2930,3198415091
2931,3104078504
2932,3934490127
2933,1858789059
2934,3094648930
2935,4050365453
2936,1722054802
2937,3018358634
2938,1394965632
2939,3856865360
2940,1085589225
2941,3480734424
2942,1866354571
2943,2389689618
2944,3346236117
2945,1076521933
2946,2592806643
2947,3765995046
2948,931733057
2949,1275515064
2950,3964046992
2951,4083744776
2952,516662849
2953,566750511
2954,1305915252
2955,2040887922
2956,2766122640
2957,1212494666
2958,4066096697
2959,674229407
2960,2704954468
2961,726077003
2962,3121891272
2963,2894049352
2964,1539768810
2965,3587481398
2966,3592762020
2967,3870617580
2968,2935070735
2969,1880390035
2970,2481525280
2971,961372926
2972,1384293487
2973,2458242087
2974,4007720562
2975,3138411982
2976,2999325605
2977,1065013297
2978,1046351007
2979,325258022
2980,3792898904
2981,1264738690
2982,1112561203
2983,3187064008
2984,104892213
2985,3539694019
2986,2958975391
2987,1600451415
2988,481354096
2989,390323378
2990,524739664
2991,3682508722
2992,1905189439
2993,3934593450
2994,253537675
2995,124632973
2996,1043367798
2997,2964690962
2998,3144606611
2999,854579945
3000,969703798
3001,2893169264
3002,1578513051
3003,756311681
3004,1234991642
3005,1261759179
3006,2750169917
3007,4071722586
3008,3282014250
3009,2429651097
3010,1568283196
3011,2992646937
3012,2228502600
3013,3296974144
3014,1691658729
3015,2539127698
3016,2690626668
3017,501382166
3018,1530668279
3019,2988715738
3020,3358493668
3021,26651543
3022,2909125854
3023,3287235680
3024,354113889
3025,3552957848
3026,301740510
3027,875162292
3028,839425667
3029,2132965052
3030,3208559266
3031,3118323663
3032,2837729923
3033,826082376
3034,951238521
3035,882697410
3036,2713146183
3037,2002431216
3038,274451283
3039,2287685945
3040,3354993629
3041,2454346186
3042,3419918890
3043,547146587
3044,669559029
3045,560740828
3046,2777287501
3047,3238547972
3048,1037683978
3049,3554956361
3050,4093620412
3051,1685472865
3052,46766604
3053,1785278332
3054,2312955043
3055,3043541937
3056,1200091472
3057,2212646857
3058,1868632773
3059,1871008432
3060,2829004109
3061,4253127996
3062,4097514728
3063,3870699395
3064,3758415350
3065,853120766
3066,2950975861
3067,2584340309
3068,2554920009
3069,1615053686
3070,3222239884
3071,4097491088
3072,2004811719
3073,2612742108
3074,1341116146
3075,3557529485
3076,2199426270
3077,710573589
3078,2081787726
3079,501783077
3080,3506446508
3081,1649225553
3082,2206010770
3083,3196723342
3084,416188144
3085,1596745346
3086,2898758255
3087,1809302469
3088,1784368654
3089,2993451112
3090,1680188422
3091,2962348008
3092,3820866996
3093,1263769888
3094,2915763671
3095,2592367026
3096,3023668745
3097,1452118601
3098,847116981
3099,3130812087
3100,2986946148
3101,3776019268
3102,1247565733
3103,3692647815
3104,1092464846
3105,489929675
3106,2005200319
3107,3435630370
3108,619731788
3109,495952748
3110,1909242270
3111,2879272479
3112,3982602032
3113,1034556571
3114,2112577371
3115,493082029
3116,1621764382
3117,2798344675
3118,2628959423
3119,3622960437
3120,3481119397
3121,806911184
3122,3129412490
3123,2313687410
3124,2347425057
3125,3782470245
3126,2068615485
3127,3143068384
3128,3376982512
3129,267003940
3130,1059656013
3131,1986650612
3132,1783237256
3133,2683069118
3134,740507559
3135,2114141184
3136,3949389525
3137,1855697405
3138,247018059
3139,3370965949
3140,2961548281
3141,1385284338
3142,3554609504
3143,1494400298
3144,1406717436
3145,2081755439
3146,3044268335
3147,143225528
3148,1814689744
3149,443727296
3150,3159718640
3151,558918786
3152,634492481
3153,1620983847
3154,2189842365
3155,3614884467
3156,3603659041
3157,1425419159
3158,1127395324
3159,1562994954
3160,1243804036
3161,3519076907
3162,3342370923
3163,2872999633
3164,3865172642
3165,2977424833
3166,3922139820
3167,1514275328
3168,227840224
3169,2896457043
3170,4100591831
3171,1133884183
3172,282066350
3173,3403225088
3174,2232127896
3175,262425181
3176,2397631148
3177,1127094967
3178,335312591
3179,1402006250
3180,3406944139
3181,1535017772
3182,1220074654
3183,3624846114
3184,701381496
3185,3830965233
3186,2560932572
3187,1011853467
3188,1932914499
3189,1026005840
3190,136359224
3191,3801465175
3192,2363846439
3193,3044107607
3194,4138169042
3195,3941647541
3196,2456405302
3197,817468694
3198,2138048383
3199,2178197548
3200,923041719
3201,3430481203
3202,2375606683
3203,2405703017
3204,2801123968
3205,72482278
3206,2744806637
3207,3181053160
3208,1461400190
3209,1019522823
3210,1162155782
3211,286575566
3212,1491413432
3213,3375093051
3214,2316887755
3215,3267795092
3216,3246841176
3217,3290582463
3218,3573003958
3219,1209054481
3220,1037591024
3221,4280590221
3222,3644902941
3223,3387991580
3224,3834373532
3225,192382562
3226,3446325836
3227,3107664281
3228,1171317025
3229,413995360
3230,2102832656
3231,2672269552
3232,1851787898
3233,1976875067
3234,2552462440
3235,3004023150
3236,1602779943
3237,2255306146
3238,1298283077
3239,4038127695
3240,2451192199
3241,3928799032
3242,96546356
3243,3587345949
3244,3325984451
3245,2823670988
3246,140472640
3247,2319363447
3248,1097410649
3249,1087426358
3250,1707577253
3251,3862233800
3252,1676926129
3253,2363559006
3254,3764833029
3255,2928883836
3256,1842278147
3257,2777127664
3258,3993195663
3259,3697064211
3260,3345052258
3261,2480068751
3262,511595182
3263,3778428310
3264,2504574069
3265,514604972
3266,887192227
3267,603473927
3268,4079220409
3269,4085323431
3270,3911708250
3271,2383773805
3272,2391621712
3273,2062511841
3274,1074081442
3275,3406350637
3276,3563015779
3277,3731223888
3278,176012396
3279,660694448
3280,2913421190
3281,1254466793
3282,4197939349
3283,1385416962
3284,3008437051
3285,2968842229
3286,44497802
3287,4030704365
3288,1254501756
3289,1205440041
3290,1116047534
3291,2433868872
3292,4079642501
3293,861755883
3294,1194071203
3295,369192921
3296,2420985624
3297,531523568
3298,3283982637
3299,4086708423
3300,176806886
3301,3566682065
3302,1836473760
3303,2493705541
3304,20096466
3305,1121345775
3306,868358108
3307,4239613739
3308,2640857212
3309,3894194633
3310,1927983430
3311,234984176
3312,3423066153
3313,1252424757
3314,2089333583
3315,3574766697
3316,3535782571
3317,2220616484
3318,593191148
3319,890580209
3320,2014974886
3321,4122035462
3322,170100291
3323,2634417166
3324,3676386783
3325,3570936375
3326,1227230131
3327,2087754922
3328,2069449524
3329,1892622274
3330,993317432
3331,918821904
3332,2457708062
3333,3890920233
3334,3078833204
3335,339507425
3336,996840394
3337,1842560488
3338,1028668691
3339,3355458578
3340,3426601049
3341,1807729381
3342,448050886
3343,495390240
3344,320564508
3345,2963100785
3346,4092928259
3347,1557991095
3348,698587810
3349,90883385
3350,2323702411
3351,841831413
3352,2516129637
3353,399548616
3354,325979938
3355,1321879964
3356,2479303237
3357,2860499988
3358,4105235831
3359,3143268194
3360,2935901600
3361,1364466291
3362,2265206287
3363,1180019959
3364,1470857805
3365,1770237339
3366,1221870779
3367,3712926425
3368,1073274172
3369,2082895237
3370,2145755643
3371,4126640411
3372,1219375381
3373,654594806
3374,250724476
3375,73987090
3376,3632989556
3377,244563073
3378,2612744227
3379,1436676904
3380,3156676074
3381,739612052
3382,1350456678
3383,741244230
3384,4244295229
3385,2774597006
3386,3195030931
3387,1325177055
3388,1569640813
3389,2448285516
3390,425616921
3391,344666494
3392,1144335675
3393,2444371448
3394,936642403
3395,3514501508
3396,2042199745
3397,1527475491
3398,659752522
3399,3441829167
3400,1117385026
3401,3774239331
3402,3913605434
3403,1024003243
3404,4135021138
3405,2330075786
3406,1852076082
3407,1366557844
3408,1079518396
3409,514989135
3410,2405993171
3411,1141112750
3412,3373901755
3413,3772599743
3414,3994025899
3415,732145931
3416,2051945763
3417,2772681217
3418,4023617241
3419,1725722659
3420,2953661303
3421,1975024791
3422,647050281
3423,4276112986
3424,3375500133
3425,2996363445
3426,3661614561
3427,1455070743
3428,2020923165
3429,1581939020
3430,740402329
3431,2375394668
3432,1360115040
3433,464606319
3434,1914699877
3435,3319602332
3436,4138872998
3437,641954602
3438,1146656564
3439,4168438471
3440,561791159
3441,2107832403
3442,1500894755
3443,2150223539
3444,1505971371
3445,962316799
3446,2135487974
3447,3223557580
3448,1212963330
3449,3272320520
3450,2775991198
3451,845373875
3452,1279564437
3453,3761811445
3454,3929687901
3455,3448905511
3456,2533598959
3457,1598239159
3458,1052408245
3459,2152385594
3460,1924616951
3461,162713229
3462,1589906033
3463,1264588005
3464,1995390949
3465,1565007813
3466,3944713537
3467,3803003428
3468,2703337322
3469,2594108806
3470,2022170058
3471,994204706
3472,2427659461
3473,2011922980
3474,3480255878
3475,1475398091
3476,1668671161
3477,249986457
3478,1962257065
3479,55555151
3480,981702916
3481,2355930058
3482,4077092364
3483,1630323230
3484,2564434606
3485,4037148202
3486,3407542464
3487,2152176884
3488,3301252707
3489,129529665
3490,2394205380
3491,2570365847
3492,449857315
3493,1754162371
3494,4207822072
3495,298887291
3496,1168429195
3497,2379144800
3498,2084073351
3499,3676474882
3500,1895609136
3501,1728915414
3502,1890470590
3503,4155389311
3504,665962804
3505,1106150679
3506,3406348559
3507,2527835484
3508,1676053041
3509,687065963
3510,1822267318
3511,1268246388
3512,4158340360
3513,2935978560
3514,1289151775
3515,786460959
3516,4067602395
3517,1956672110
3518,4213264100
3519,1613129462
3520,4259180159
3521,2086333027
3522,3832431042
3523,787945052
3524,3591503539
3525,2145410734
3526,3731441629
3527,2430945604
3528,1177815925
3529,3151238320
3530,1577435875
3531,2602348455
3532,1567529001
3533,2758275098
3534,140183439
3535,454266181
3536,2073315948
3537,1135848125
3538,733846674
3539,2844129250
3540,1128639084
3541,2383706686
3542,2835799013
3543,1208829569
3544,1456889469
3545,2489711407
3546,1296269166
3547,3471891778
3548,382079281
3549,2359843374
3550,3390041319
3551,817483126
3552,3060172596
3553,1719215186
3554,2888654718
3555,3867698564
3556,1908422808
3557,4182037480
3558,2453958826
3559,1333840689
3560,3300352994
3561,1790624776
3562,675848909
3563,3693789864
3564,2720165901
3565,2241839016
3566,1793056285
3567,3493374675
3568,631333591
3569,723998863
3570,1747828163
3571,3241527973
3572,1654663104
3573,3602963208
3574,1746679191
3575,2057998057
3576,75651045
3577,442785873
3578,1898814225
3579,4085419416
3580,2143396755
3581,2744384656
3582,2617109806
3583,4252062125
3584,1309985060
3585,3413820931
3586,3044199852
3587,1438082177
3588,2941672220
3589,2997476470
3590,4280482549
3591,143273554
3592,3759727495
3593,1902778779
3594,4035509644
3595,3925546719
3596,2847551449
3597,391797451
3598,373170629
3599,587965197
3600,1561425503
3601,1107993051
3602,155158637
3603,4026004699
3604,651363776
3605,1020477686
3606,1901495426
3607,5844044
3608,730875103
3609,3094007009
3610,28647913
3611,4206720173
3612,1167552636
3613,1657956164
3614,3193231419
3615,1574801318
3616,2180060069
3617,733996113
3618,1780517801
3619,2841197470
3620,1049028732
3621,3614875515
3622,1141595597
3623,2572377171
3624,2886788229
3625,538645439
3626,3534517101
3627,2232684800
3628,834924681
3629,4008449414
3630,3986583104
3631,2666543890
3632,1116391021
3633,2012324175
3634,3476867515
3635,2842545930
3636,2529155107
3637,941699953
3638,3674143254
3639,3315215669
3640,3210250077
3641,3324914667
3642,3307827342
3643,274389212
3644,2909550024
3645,1607967845
3646,3637026390
3647,2931913686
3648,3143584570
3649,3696379967
3650,2303875567
3651,733141478
3652,138121958
3653,1169736163
3654,2009053509
3655,757633566
3656,3959472846
3657,3443758321
3658,446717451
3659,4027537339
3660,4187306058
3661,1836806822
3662,1345868393
3663,2446662056
3664,2836600460
3665,847352342
3666,800999141
3667,4134377210
3668,3174527727
3669,2560363987
3670,40938702
3671,1287258125
3672,2169559206
3673,2041625283
3674,401153912
3675,3072448755
3676,92999195
3677,1125047679
3678,520665688
3679,1437280451
3680,3927476280
3681,3669039512
3682,1197016251
3683,229434238
3684,461599116
3685,1004468541
3686,1112978722
3687,397042899
3688,2788554979
3689,3790086934
3690,1653654519
3691,4176409287
3692,1557430741
3693,2824060705
3694,2569846995
3695,357062873
3696,1852437768
3697,341525484
3698,1602552208
3699,2319959703
3700,2183378657
3701,1292967732
3702,3196284058
3703,3946993563
3704,2854321186
3705,320867378
3706,560322270
3707,136388579
3708,3729711869
3709,4047263224
3710,608974842
3711,4279081460
3712,3515344917
3713,1948851036
3714,3162501887
3715,2093290439
3716,2757307606
3717,9516325
3718,3805050869
3719,3758812444
3720,1621766767
3721,1895342879
